,id,date,time,tweet,timezone,likes,user_id,username,replies,retweets,hashtags,retweet,user_rt,mentions,link,Key word
141,965208589827686400,2018-02-18,18:27:15,@maestrofrmhell ஒஹோ. அற்புதம்.,Sri Lanka Standard Time,0,2893542734,Agizo_Jay,0,0,,,None,maestrofrmhell,https://twitter.com/Agizo_Jay/status/965208589827686400,அற்புதம்
142,965088960207716352,2018-02-18,10:31:53,வித்கரண் வழக்கமா கலாய்க்கற மாதிரி நினைச்சு பாக்காம விட்ருந்தா ஒரு செம பேமிலி எனடர்டெய்னரை மிஸ் பண்ணியிருப்பபேன். மன்னர் வகையறா ஒரு அற்புதம்.,Sri Lanka Standard Time,4,218625965,m3rcel,0,0,,,None,,https://twitter.com/m3rcel/status/965088960207716352,அற்புதம்
143,965076984870010880,2018-02-18,09:44:18, https://youtu.be/PvqT1oHkiQk அற்புதம்இசை😍குரல்😍ஆற்றல் என அனைத்திலும்👌👌#செந்தில் 🔥🔥🔥@vijaytelevision 👍,Sri Lanka Standard Time,0,1659996542,itsme_VAASU,0,0,#ச,,None,vijaytelevision,https://twitter.com/itsme_VAASU/status/965076984870010880,அற்புதம்
144,965063008643928065,2018-02-18,08:48:45,அந்திமாலைஅடைமழைஅன்பின்அகராதிஅருவியின்அடையாளம்அறிவியல் தாண்டியஅற்புதம்#என்னவள்,Sri Lanka Standard Time,3,3299752772,ShreeTwitz,0,2,#என,,None,,https://twitter.com/ShreeTwitz/status/965063008643928065,அற்புதம்
145,965028118812643329,2018-02-18,06:30:07,ஆண்டாள் ஓர் அற்புதம்: மை.பா.நாராயணன்#IppodhuLive#AndalAMiracle#BhaktiLiterature#Tiruppavai  https://fb.me/b1Lew1bEd ,Sri Lanka Standard Time,0,3259569392,ippodhu,0,0,"#IppodhuLive,#AndalAMiracle,#BhaktiLiterature,#Tiruppavai",,None,,https://twitter.com/ippodhu/status/965028118812643329,அற்புதம்
146,964928251968835585,2018-02-17,23:53:17,காலை உணவாக வெறும் 3 முட்டை சாப்பிட்டு பாருங்க ஏற்படும் அற்புதம் இதோ: முட்டை சாப்பிடுவதால்…  https://goo.gl/fb/kDQSCs ,Sri Lanka Standard Time,0,810479024,ravikum7,0,0,,,None,,https://twitter.com/ravikum7/status/964928251968835585,அற்புதம்
147,964874191328591873,2018-02-17,20:18:28,@ThanthiTV ஆண்டவரே அற்புதம் 👍👍👍,Sri Lanka Standard Time,0,3303723779,sriramamoorthy5,0,0,,,None,ThanthiTV,https://twitter.com/sriramamoorthy5/status/964874191328591873,அற்புதம்
148,964874144453021697,2018-02-17,20:18:17,@Narayanan3 பிரதமரின் செயல்பாடு மிகவும் அற்புதம் ஒவ்வொரு இந்தியனும் பெருமை கொள்கிறோம். பிரதமர் நரேந்திர மோடியவர்களின் ஆட்சியில் நாடு வளர்ச்சிப் பாதையை நோக்கி மிக வேகமாக முன்னேறுகிறது வாழ்த்துக்கள் 🙏,Sri Lanka Standard Time,2,953104195950821376,Arunkum02794120,0,1,,,None,Narayanan3,https://twitter.com/Arunkum02794120/status/964874144453021697,அற்புதம்
149,964822695069143040,2018-02-17,16:53:50,@kanapraba @indiavaasan 😂😂😂 அற்புதம்! 👌,Sri Lanka Standard Time,0,109547186,iMannankkatti,1,0,,,None,"indiavaasan,kanapraba",https://twitter.com/iMannankkatti/status/964822695069143040,அற்புதம்
150,964817860630630402,2018-02-17,16:34:38,@sarosaran200 அற்புதம்,Sri Lanka Standard Time,0,834872468,smrafee88,0,0,,,None,sarosaran200,https://twitter.com/smrafee88/status/964817860630630402,அற்புதம்
151,964811875203428352,2018-02-17,16:10:51,"பொதுத்துறை வங்கிகளை தனியார்மயமாக்க இதுவே சரியான தருணம்:  மத்திய அரசின் பொருளாதார ஆலோசகர் - ஆஹா... அற்புதம். ஒருபுறம் கிராமங்களுக்கும் வங்கி சேவை, மறுபுறம் வங்கிகள் தனியார் மயம். மொட்டைத்தலைக்கும், முழங்காலுக்கும் எப்படி முடிச்சு போடுவார்களோ?",Sri Lanka Standard Time,614,1128584178,drramadoss,15,242,,,None,,https://twitter.com/drramadoss/status/964811875203428352,அற்புதம்
152,964811222163050497,2018-02-17,16:08:15,"@jayam_mohanraja உலகின் தலைசிறந்த சொல் ""செயல்""இந்த வசனம் கேட்டதும் சிலிர்த்தது....வார்த்தைகளால் உடலையும் மூளையையும் கரணட்ஷாக் குடுத்து எழுப்பிவிட்டது போல் இருந்தது...அற்புதம் இதைபோன்று இன்னும் இன்னும் வெற்றிகள் பெற வாழ்த்துக்கள்",Sri Lanka Standard Time,0,964799863098626048,razaak12533202,0,0,,,None,jayam_mohanraja,https://twitter.com/razaak12533202/status/964811222163050497,அற்புதம்
153,964791380966019072,2018-02-17,14:49:24,அழகு! அருமை!! அற்புதம்!!!சகோதரிகளுக்கு நன்றிகள் பல.........  https://twitter.com/ThanthiTV/status/964739014933688320 …,Sri Lanka Standard Time,0,833407428821676032,smsenthil88,0,0,,,None,,https://twitter.com/smsenthil88/status/964791380966019072,அற்புதம்
154,964786408488452096,2018-02-17,14:29:39,அற்புதம் நிகழ்த்தும் வில்வ வழிபாடு! | #Astrology #Horoscope #Temple #Pooja #Worship https://youtu.be/-H054Oc8j7g ,Sri Lanka Standard Time,0,2772398466,PuthuyugamGec,0,0,"#Astrology,#Horoscope,#Temple,#Pooja,#Worship",,None,,https://twitter.com/PuthuyugamGec/status/964786408488452096,அற்புதம்
155,964747269932134400,2018-02-17,11:54:07,@MadhumalarV உண்மையிலேயே நேற்று ஐயாவின் பேச்சு அற்புதம். 10% உண்மை தான் சொல்லி இருக்கிறேன் என்று அன்றே மெரினாவில் கூறினார். இப்போது மீதி 90% கொஞ்சம் கொஞ்சமாக வெளிவர தொடங்கியிருக்கின்றன.,Sri Lanka Standard Time,5,1083491947,Sivagami78,0,0,,,None,MadhumalarV,https://twitter.com/Sivagami78/status/964747269932134400,அற்புதம்
156,964739193523048449,2018-02-17,11:22:02,பார்த்த பூ...பார்க்காத கிளி...தெரியாத பெயர்கள்...தெரிந்து கொள்ளாத விஷயங்கள்...அற்புதம் ஜீநன்றி Desikan...  https://fb.me/8M9WsLBlL ,Sri Lanka Standard Time,0,66248985,jairadhekrishna,0,0,,,None,,https://twitter.com/jairadhekrishna/status/964739193523048449,அற்புதம்
157,964731135497351168,2018-02-17,10:50:01,அற்புதம்  pic.twitter.com/lrFSJ8KUD4,Sri Lanka Standard Time,4,179953620,vilambaram,0,2,,,None,,https://twitter.com/vilambaram/status/964731135497351168,அற்புதம்
158,964711700166422528,2018-02-17,09:32:47,"@Bhairavibhairav @kani_ven அற்புதம். மலரும், மாதுளையும்.",Sri Lanka Standard Time,2,924262127442968576,Rajeswri1004,1,0,,,None,"kani_ven,Bhairavibhairav",https://twitter.com/Rajeswri1004/status/964711700166422528,அற்புதம்
159,964700310978551808,2018-02-17,08:47:32,@Nagul2706 அற்புதம்.,Sri Lanka Standard Time,1,797726376484696065,Lakshmivva1,1,1,,,None,Nagul2706,https://twitter.com/Lakshmivva1/status/964700310978551808,அற்புதம்
160,964685325799837696,2018-02-17,07:47:59,"வில்லாபுரத்து வீராங்கனை ,அரசியலில் அதிசயம்; வரலாற்றின் அற்புதம்!-தியாகி லீலாவதி   #CPIM22TNCONF",Sri Lanka Standard Time,3,924492831632138240,Nandhini15011,0,2,#CPIM22TNCONF,,None,,https://twitter.com/Nandhini15011/status/964685325799837696,அற்புதம்
161,964680269079896064,2018-02-17,07:27:53,ஆழ்துழை கிணறு ஆஹா !!! அற்புதம் !!!மின் மோட்டார் இல்லமலே தண்ணீர் தானவருது பாரு !!!  pic.twitter.com/2Bp8onEbb1,Sri Lanka Standard Time,6,915579321426657281,DPACHAIYAPPAN1,0,3,,,None,,https://twitter.com/DPACHAIYAPPAN1/status/964680269079896064,அற்புதம்
162,964558229333094400,2018-02-16,23:22:57,@Rashmica_ பரதம் அற்புதம்,Sri Lanka Standard Time,0,934426353494999040,uthirabathi123,0,0,,,None,Rashmica_,https://twitter.com/uthirabathi123/status/964558229333094400,அற்புதம்
163,964541585257005056,2018-02-16,22:16:48,துளசி நீரில் மஞ்சளினை கலந்து குடித்தால் நடக்கும் அற்புதம் என்ன தெரியுமா?  http://tamilbeauty.tips/45497 ,Sri Lanka Standard Time,0,3298357680,tamilbeautytipz,0,0,,,None,,https://twitter.com/tamilbeautytipz/status/964541585257005056,அற்புதம்
164,964489798080634880,2018-02-16,18:51:01,@Janani_momof2 இது அற்புதம்  இல்லையா,Sri Lanka Standard Time,0,2371897080,Popular_offl,1,0,,,None,Janani_momof2,https://twitter.com/Popular_offl/status/964489798080634880,அற்புதம்
165,964489251059417088,2018-02-16,18:48:51,இதுல என்ன அற்புதம் இருக்கு 🙄🙄நிமிர்ந்த நன்னடை நேர்கொண்ட பார்வையே அழகு,Sri Lanka Standard Time,1,915592708697210880,Janani_momof2,1,0,,,None,,https://twitter.com/Janani_momof2/status/964489251059417088,அற்புதம்
166,964473077936537600,2018-02-16,17:44:35,@soundaryaarajni @ash_r_dhanush @Itisraj1990 @KadavulRajni @SudhakarVM @rajumahalingam @v4umedia1 @officialairrm @rajinifans @NaveeN__M @incredibala அற்புதம்,Sri Lanka Standard Time,0,894924576492142593,politics_is_lyf,1,0,,,None,"incredibala,NaveeN__M,rajinifans,officialairrm,v4umedia1,rajumahalingam,SudhakarVM,KadavulRajni,Itisraj1990,ash_r_dhanush,soundaryaarajni",https://twitter.com/politics_is_lyf/status/964473077936537600,அற்புதம்
167,964447979057790976,2018-02-16,16:04:51,#Naachiyaar படம் செம சூப்பர். @gvprakash இதுவரை நடித்த படங்களில் சிறந்த படம் இது தான். ஜோ சூப்பர். பாலா அற்புதம்.,Sri Lanka Standard Time,276,346379998,KollywudCinema,3,25,#Naachiyaar,,None,gvprakash,https://twitter.com/KollywudCinema/status/964447979057790976,அற்புதம்
168,964440760983539712,2018-02-16,15:36:10,அற்புதம் நிகழ்த்தும் வில்வ வழிபாடு!  https://youtu.be/-H054Oc8j7g ,Sri Lanka Standard Time,0,2772398466,PuthuyugamGec,0,0,,,None,,https://twitter.com/PuthuyugamGec/status/964440760983539712,அற்புதம்
169,964398813677940737,2018-02-16,12:49:29,சரியான பதிவு @Actor_Vivek . அற்புதம்! 👌,Sri Lanka Standard Time,0,926780178667208707,Annbonnefemme,0,0,,,None,Actor_Vivek,https://twitter.com/Annbonnefemme/status/964398813677940737,அற்புதம்
170,964391838680412160,2018-02-16,12:21:46,தம்பி அற்புதம்,Sri Lanka Standard Time,0,961080837063299072,parasuramaan,1,0,,,None,,https://twitter.com/parasuramaan/status/964391838680412160,அற்புதம்
171,964376749696937989,2018-02-16,11:21:49,@yogees46 அற்புதம்.கொடுத்து வைத்தவர்கள் - நேரில் பார்த்தவர்கள்.நன்றி வெளியிட்டதிற்கு,Sri Lanka Standard Time,1,908538122106920960,Rajuman74740398,0,0,,,None,yogees46,https://twitter.com/Rajuman74740398/status/964376749696937989,அற்புதம்
172,964369809944150026,2018-02-16,10:54:14,@deebanece அற்புதம்,Sri Lanka Standard Time,0,2578430390,PristliJose,1,0,,,None,deebanece,https://twitter.com/PristliJose/status/964369809944150026,அற்புதம்
173,964312556885106688,2018-02-16,07:06:44,அற்புதம்  https://twitter.com/sakthivasan3331/status/964311901436919808 …,Sri Lanka Standard Time,1,961995966101385216,BQGULp5DNHtL6I2,0,0,,,None,,https://twitter.com/BQGULp5DNHtL6I2/status/964312556885106688,அற்புதம்
174,964207294320799745,2018-02-16,00:08:27,"@karthickselvaa நேற்றைய நேர்பட பேசு மிக சிறப்பு சகோ , நேர்த்தியான கலந்துரையாடல் வாழ்த்துக்கள் சகோ , அருள்மொழி அம்மா பதிவு அற்புதம்.",Sri Lanka Standard Time,0,1160429491,dharaneprabakar,0,0,,,None,karthickselvaa,https://twitter.com/dharaneprabakar/status/964207294320799745,அற்புதம்
175,964176472058425344,2018-02-15,22:05:59,எங்கும் நிறைந்தவள் நீ..                எனக்குள் உறைந்தவள் நீ..                    என் கண்கள் தேடும் கனவு நீ..              என் கனவுலகின் தேவதை நீ..          என் வாழ்வின் அற்புதம் நீ..துரை,Sri Lanka Standard Time,1,907107829311455232,Pondurai7,0,1,,,None,,https://twitter.com/Pondurai7/status/964176472058425344,அற்புதம்
176,964126255602851840,2018-02-15,18:46:26,"Two legends come together after 27 yrs to deliver such a song full of hope, call for #love, praise for #nature, belief on  #humanity. The movie #Keni seems to be revolving around water scarcity. #AyyaSamy is #அற்புதம் #adipoli #Yesudas #SPB https://youtu.be/uSXtbFgR5hQ ",Sri Lanka Standard Time,3,730404564,PUKOSARAVANAN,0,3,"#love,#nature,#humanity,#Keni,#AyyaSamy,#அற,#adipoli,#Yesudas,#SPB",,None,,https://twitter.com/PUKOSARAVANAN/status/964126255602851840,அற்புதம்
177,964125766836371456,2018-02-15,18:44:30,@madhankarky உங்கள் தமிழுக்கு நான் அடிமை.... பாடல் வரிகள் அனைத்தும் அற்புதம்.,Sri Lanka Standard Time,0,313689930,DIVYA_BARATHI,0,0,,,None,madhankarky,https://twitter.com/DIVYA_BARATHI/status/964125766836371456,அற்புதம்
178,964087533041721344,2018-02-15,16:12:34,@VigneshShivN @anirudhofficial #Julie#JulieByAnirudh நாய் காதலுக்கும் பாடலையும்  இசையும் அமைத்து  மரியாதை கொடுத்தவர்களின் முயற்சி அற்புதம்,Sri Lanka Standard Time,0,4092903193,kudiveen,0,0,"#Julie,#JulieByAnirudh",,None,"anirudhofficial,VigneshShivN",https://twitter.com/kudiveen/status/964087533041721344,அற்புதம்
179,964087120900931585,2018-02-15,16:10:56,@ikrthik அற்புதம். :),Sri Lanka Standard Time,0,412065264,vpvoldemort,0,0,,,None,ikrthik,https://twitter.com/vpvoldemort/status/964087120900931585,அற்புதம்
180,964081705572212736,2018-02-15,15:49:25,@sH4rV4N அற்புதம்👌,Sri Lanka Standard Time,0,3165592621,s4552t,1,0,,,None,sH4rV4N,https://twitter.com/s4552t/status/964081705572212736,அற்புதம்
181,964066419955589120,2018-02-15,14:48:40,ஆமையின் அற்புதம் ❤️  https://www.vikatan.com/news/miscellaneous/116472-olive-ridley-turtle-laying-eggs-on-marina-beach.html …,Sri Lanka Standard Time,0,87978937,pj4uever,0,0,,,None,,https://twitter.com/pj4uever/status/964066419955589120,அற்புதம்
182,964021960400228352,2018-02-15,11:52:00,@kavitha129 👏👏👏👌👌👌அற்புதம்,Sri Lanka Standard Time,0,766584905895739393,Senthil248,1,0,,,None,kavitha129,https://twitter.com/Senthil248/status/964021960400228352,அற்புதம்
183,964019876179337216,2018-02-15,11:43:43,"உண்மையுள்ளவர்களுக்கான சவால்!:💺Hi, அனைத்துச் சமயப் பிரிவைச்சேர்ந்த அற்புதம் செய்வோர்க்கு,கடவுள் இருக்கிறார், அவர், கடவுளை முழுமையாகப் பின்பற்றுவோர் மூலமும், கடவுளை அறியாதவர்கள் மூலமும் அற்புதங்களைச் செய்கிறார் என்பது என் நம்பிக்கை. (1/3)",Sri Lanka Standard Time,0,919230769398026241,PriyankaHyd,1,0,,,None,,https://twitter.com/PriyankaHyd/status/964019876179337216,அற்புதம்
184,964017456430764032,2018-02-15,11:34:06,@chevazhagan1 அருமை அற்புதம் 👌👌👌👏👏👏👏,Sri Lanka Standard Time,0,2958388488,Tamilsuhi,0,0,,,None,chevazhagan1,https://twitter.com/Tamilsuhi/status/964017456430764032,அற்புதம்
185,963966413772763141,2018-02-15,08:11:17,"அதிதி அக்கா -  துல்லிய/ பொருத்தமான  உச்சரிப்பு - அந்த நதியின்  கரை(கறை ) யை நான் கேட்டேன்.அந்தக் காற்றை நிறுத்தி (நிறத்தி ) கேட்டேன் . - ""கேரள தமிழக எல்லைத் தமிழ் உச்சரிப்பு"".வித்யாவின் சென்னை தமிழும், அதிதி யின் செங்கணாச்சேரி தமிழும் அற்புதம், இனிமை   https://www.youtube.com/watch?v=BeAy8L0_G7Y …",Sri Lanka Standard Time,1,21282303,ramjiyahoo,0,0,,,None,,https://twitter.com/ramjiyahoo/status/963966413772763141,அற்புதம்
186,963965879401594881,2018-02-15,08:09:09,@suganya_jasmine அற்புதம்,Sri Lanka Standard Time,1,953605771400380416,UTymG18nGmAavAl,1,0,,,None,suganya_jasmine,https://twitter.com/UTymG18nGmAavAl/status/963965879401594881,அற்புதம்
187,963955644154888192,2018-02-15,07:28:29,@selvachidambara அற்புதம் ஆசிரியரே...,Sri Lanka Standard Time,1,115380625,iKoMaaLy,0,0,,,None,selvachidambara,https://twitter.com/iKoMaaLy/status/963955644154888192,அற்புதம்
188,963819013703741441,2018-02-14,22:25:34,@valluvar99 அற்புதம் / அழகு நிறைந்த கவிதை,Sri Lanka Standard Time,0,834413509467262978,samsubbai,0,0,,,None,valluvar99,https://twitter.com/samsubbai/status/963819013703741441,அற்புதம்
189,963759759965929474,2018-02-14,18:30:07,அற்புதம்,Sri Lanka Standard Time,0,923543821266206728,73Arulkumaran,0,0,,,None,,https://twitter.com/73Arulkumaran/status/963759759965929474,அற்புதம்
190,963744012585676800,2018-02-14,17:27:32,@withkaran அற்புதம் பிரதர்! ஆண்டவன் சித்தம்!!வாழ்த்துக்கள்!,Sri Lanka Standard Time,0,3101804222,5Murugesan,1,0,,,None,withkaran,https://twitter.com/5Murugesan/status/963744012585676800,அற்புதம்
191,963742827996856321,2018-02-14,17:22:50,"அற்புதம்,அதிசயம்:  https://www.youtube.com/playlist?list=PL6XAiS9RF9goQD1mMJX7uGridV7nJEamE …",Sri Lanka Standard Time,0,895332348203483136,24HourNewNews,0,1,,,None,,https://twitter.com/24HourNewNews/status/963742827996856321,அற்புதம்
192,963710276540416000,2018-02-14,15:13:29,Boys ; இன்னிக்கு என் லவ்வர பார்க்க போறேன் ..Me ; கரெக்ட்.. கரெக்ட்..Boys ; லவ்வர பார்த்து லவ்வ ஓகே பண்ண போறேன் ..Me ; அற்புதம் ... அற்புதம் ..சரி...அவளுக்கு நீ எத்தனாவது ..??😂😂Boys ; 😳😷😷❕❕❕#ValentinesDay#happyvalentinesday pic.twitter.com/18KCvpIPt1,Sri Lanka Standard Time,5,569354064,BulletinTwits,0,2,"#ValentinesDay,#happyvalentinesday",,None,,https://twitter.com/BulletinTwits/status/963710276540416000,அற்புதம்
193,963708000962625537,2018-02-14,15:04:26,@Rajiangel786 @radhakr39561468 @seviyoli @anbirkinyal அதை நீங்கள் தான்சொல்ல வேண்டாம்அதற்கு தான் மூன்றுபெண் நடுவர்கள்தோழி DM ல் ராஜி சகோஎழுதிய நீண்ட பதிவைபடித்துப் பார்த்தீர்களாஅந்த பதிவுஅற்புதம்,Sri Lanka Standard Time,0,941208328062906368,SPVijay51492242,2,0,,,None,"anbirkinyal,seviyoli,radhakr39561468,Rajiangel786",https://twitter.com/SPVijay51492242/status/963708000962625537,அற்புதம்
194,963702782078439424,2018-02-14,14:43:42,@Rajiangel786 @radhakr39561468 @anbirkinyal @seviyoli அற்புதம் சகோஅப்படியே செய்யலாம்உங்கள் கருத்தை நானும்வழிமொழிகிறேன்👍👍👍👍,Sri Lanka Standard Time,0,941208328062906368,SPVijay51492242,0,0,,,None,"seviyoli,anbirkinyal,radhakr39561468,Rajiangel786",https://twitter.com/SPVijay51492242/status/963702782078439424,அற்புதம்
195,963680494641696768,2018-02-14,13:15:08,@yuvanmusicworld @poetniranjan தமிழ் வரிகள் அற்புதம் 🌹💐💐💐💐💐,Sri Lanka Standard Time,0,1023617528,Yuvanmurali2,0,0,,,None,"poetniranjan,yuvanmusicworld",https://twitter.com/Yuvanmurali2/status/963680494641696768,அற்புதம்
196,963678956812685313,2018-02-14,13:09:02,"இந்த முழூ படத்தை பாக்கணும் இன்னிக்கு. ஒவ்வொரு காட்சியும் அற்புதம். கே.விஸ்வநாத், ராஜாவும் பின்னிருப்பாங்க.",Sri Lanka Standard Time,3,382267874,Mass_Maharaja,1,1,,,None,,https://twitter.com/Mass_Maharaja/status/963678956812685313,அற்புதம்
197,963666288198512641,2018-02-14,12:18:41,ஆதியோகி சிவனின் மஹா சிவராத்திரியில் நடந்த அற்புதம்! இப்படி ஒரு சுவாரசியமா..? ..  https://fb.me/1MKXQ1sT5 ,Sri Lanka Standard Time,0,857150271973195776,keethan3533809,0,0,,,None,,https://twitter.com/keethan3533809/status/963666288198512641,அற்புதம்
198,963665426868789249,2018-02-14,12:15:16,ஆதியோகி சிவனின் மஹா சிவராத்திரியில் நடந்த அற்புதம்! இப்படி ஒரு சுவாரசியமா..? ..  https://fb.me/9iuz9p8MU ,Sri Lanka Standard Time,0,2808968819,NEAPAT,0,0,,,None,,https://twitter.com/NEAPAT/status/963665426868789249,அற்புதம்
199,963641005860966400,2018-02-14,10:38:14,@Kirukiee அற்புதம்.  அழகு.Enjoy..,Sri Lanka Standard Time,1,2531703680,EshvaMunish,1,0,,,None,Kirukiee,https://twitter.com/EshvaMunish/status/963641005860966400,அற்புதம்
200,963640512191311875,2018-02-14,10:36:16,"@OndragaEnt @madhankarky @singer_karthik @menongautham @DhivyaDharshini அற்புதம்... வாழ்த்துக்கள் திவ்யதேசமே... மென்மை, மென்மை, மென்மை.காதல், இரு கோணங்களில்... எனது கோணம்... http://yenthottam.mjothi.com/kaadhal-vandu-kondadhe-anbu/ …மூன்றாம் பொழுதுமீண்டும் எப்போதுஏங்கி துடித்தது மனதுகண்களோஇப்போதே துவங்கஅவளை தேடியது",Sri Lanka Standard Time,0,1156258717,MaheshwaraJothi,0,0,,,None,"DhivyaDharshini,menongautham,singer_karthik,madhankarky,OndragaEnt",https://twitter.com/MaheshwaraJothi/status/963640512191311875,அற்புதம்
201,963637617425297408,2018-02-14,10:24:46,@manuvirothi அற்புதம்,Sri Lanka Standard Time,0,199963505,kgdesikan,0,0,,,None,manuvirothi,https://twitter.com/kgdesikan/status/963637617425297408,அற்புதம்
202,963628960146898944,2018-02-14,09:50:22,@Sahayarani அற்புதம்.,Sri Lanka Standard Time,1,2531703680,EshvaMunish,2,0,,,None,Sahayarani,https://twitter.com/EshvaMunish/status/963628960146898944,அற்புதம்
203,963598728950046721,2018-02-14,07:50:14,@ArchanaArchuu @pcshubha வரிகள் அற்புதம்வாழ்பவர்களை பொருத்தே அமையும்,Sri Lanka Standard Time,0,894282367057014784,hariele666,0,0,,,None,ArchanaArchuu,https://twitter.com/hariele666/status/963598728950046721,அற்புதம்
204,963473775273521152,2018-02-13,23:33:43,நேற்று போல் இன்றில்லைஇன்று போல் நாளையில்லைஅதனால் ஒவ்வொன்றும் அற்புதம் தான்மக்கள் இயக்க உறவுகள் அனைவருக்கும் இனிய இரவு வணக்கம்  pic.twitter.com/JV1SsoXGdm,Sri Lanka Standard Time,0,934473863643119616,VijayMa15213157,0,0,,,None,,https://twitter.com/VijayMa15213157/status/963473775273521152,அற்புதம்
205,963448352124751873,2018-02-13,21:52:41,😂 அற்புதம்..  https://twitter.com/News18TamilNadu/status/963447488718954496 …,Sri Lanka Standard Time,1,1617737923,__ghostfreak,0,0,,,None,,https://twitter.com/__ghostfreak/status/963448352124751873,அற்புதம்
206,963432642250031104,2018-02-13,20:50:16,@TamilTechOffici அற்புதம்👌🏻,Sri Lanka Standard Time,4,869562434180096001,visaipalagai,1,0,,,None,TamilTechOffici,https://twitter.com/visaipalagai/status/963432642250031104,அற்புதம்
207,963349149994405888,2018-02-13,15:18:30,நெப்போலியனின் புல்லாங்குழலும் பாலேஷின் செனாயும்...ஆகா ஆகா அற்புதம்,Sri Lanka Standard Time,0,588173583,vinothrajadurai,0,0,,,None,,https://twitter.com/vinothrajadurai/status/963349149994405888,அற்புதம்
208,963300811517263872,2018-02-13,12:06:25,"@msathia நானும் ஒரு காலத்தில் தமிழக அரசுப் பேருந்துதான். இப்போது மிகவும் மோசம். KSRTC வோல்வோ மிக மிக அற்புதம். கேபிஎன் போன்ற தனியார் வண்டிகளை விட மேல். ஓட்டுநர் எண்ணை குறுஞ்செய்தி (SMS) அனுப்புவார்கள், கம்பளி + தண்ணீர் உண்டு, தொலைக்காட்சி + தமிழ்ப்படம் உண்டு (பகல் நேரங்களில்).",Sri Lanka Standard Time,0,13545932,psankar,0,0,,,None,msathia,https://twitter.com/psankar/status/963300811517263872,அற்புதம்
209,963296759027044353,2018-02-13,11:50:19,@realradikaa  உங்களின் பசும்பொண் படம் அற்புதம்,Sri Lanka Standard Time,0,821332878093074432,sarathbas,0,0,,,None,realradikaa,https://twitter.com/sarathbas/status/963296759027044353,அற்புதம்
210,963291279315550208,2018-02-13,11:28:32,(குண்டடம் சித்ரா பவன் ) தாராபுரத்துல ஆரம்பிச்சுருக்காங்க சைவம் நல்லாருக்கு #அறிவோம்கடைடிபனுக்கு ஆட்டிவைச்ச குழம்பு அற்புதம்.  pic.twitter.com/L7iwnYGbHR,Sri Lanka Standard Time,31,727198160758648833,arivomkadaii,1,8,#அற,,None,,https://twitter.com/arivomkadaii/status/963291279315550208,அற்புதம்
211,963270127230771200,2018-02-13,10:04:29,@chandra_kalaS அற்புதம்,Sri Lanka Standard Time,1,874222064944599041,HarishPadmavat1,1,0,,,None,chandra_kalaS,https://twitter.com/HarishPadmavat1/status/963270127230771200,அற்புதம்
212,963248382486528000,2018-02-13,08:38:05,@Malarko65562105 இனிய காலை வணக்கம்இன்றைய நற்சிந்தனை அற்புதம்  pic.twitter.com/PupeHgKfJk,Sri Lanka Standard Time,0,941208328062906368,SPVijay51492242,1,1,,,None,Malarko65562105,https://twitter.com/SPVijay51492242/status/963248382486528000,அற்புதம்
213,963237409138683904,2018-02-13,07:54:29,ஐய்யாவின் வரைபடம் அற்புதம்!!!  https://twitter.com/sevidantrolls/status/963081573728792576 …,Sri Lanka Standard Time,0,949267819211845632,senaatseo,0,0,,,None,,https://twitter.com/senaatseo/status/963237409138683904,அற்புதம்
214,963099431452250119,2018-02-12,22:46:12,நெப்போலியனின் புல்லாங்குழலும்... பாலேஷின் செனாயும்...ஆகா ஆகா அற்புதம்  https://fb.me/1oqtzDJKU ,Sri Lanka Standard Time,0,588173583,vinothrajadurai,0,0,,,None,,https://twitter.com/vinothrajadurai/status/963099431452250119,அற்புதம்
215,963099055629856768,2018-02-12,22:44:43,@MadhanTalks அற்புதம் பாய்... அட்டகாசம் பண்றங்க ✌,Sri Lanka Standard Time,0,3308525041,selvakarthik86,1,0,,,None,MadhanTalks,https://twitter.com/selvakarthik86/status/963099055629856768,அற்புதம்
216,963025975851204608,2018-02-12,17:54:19,@5Murugesan @Kala2016 @saralapr7 ஆஹா ஆஹா அற்புதம் அற்புதம் உலகமகா உண்மை உண்மை  pic.twitter.com/f9xe3FO9Bj,Sri Lanka Standard Time,0,3188485147,sakthivasan3331,2,0,,,None,"saralapr7,Kala2016,5Murugesan",https://twitter.com/sakthivasan3331/status/963025975851204608,அற்புதம்
217,962992190468251648,2018-02-12,15:40:04,"@kkmahesh7 @Itisraj1990 நண்பா மிகவும் அற்புதம், எப்படி இப்படியெல்லாம் யோசிக்கிறீங்க, ரொம்பவும் அருமை",Sri Lanka Standard Time,2,958349141553197056,Jebasingh_S007,0,0,,,None,"Itisraj1990,kkmahesh7",https://twitter.com/Jebasingh_S007/status/962992190468251648,அற்புதம்
218,962936761323208704,2018-02-12,11:59:49,"தா.பாண்டியன் அவர்களின் கடைசி வார்த்தைகள், அற்புதம்.  https://twitter.com/Its_Pillai/status/962542803296206848 …",Sri Lanka Standard Time,5,154735414,selvakumar23,0,2,,,None,,https://twitter.com/selvakumar23/status/962936761323208704,அற்புதம்
