,id,date,time,tweet,timezone,likes,user_id,username,replies,retweets,hashtags,retweet,user_rt,mentions,link,Key word
13,1010145704382160903,2018-06-22,18:31:18,"சென்னை - சேலம் பசுமை சாலை நில எடுப்பு ஆர்வமாக செய்யும் அரசு, தருமபுரியில் சிப்காட்டிற்க்காக நில எடுப்பு செய்து இன்னுமே இழப்பீட்டு தொகை வழங்கவில்லை.@ThanthiTV @PTTVOnlineNews @News18TamilNadu @news7tamil @polimernews @sunnewstamil @MirrorNow @BBCWorld @ndtv @jayapluschannel",Sri Lanka Standard Time,2,2620496689,baluramachandra,0,1,,,None,"ThanthiTV,PTTVOnlineNews,News18TamilNadu,news7tamil,polimernews,sunnewstamil,MirrorNow,BBCWorld,ndtv,jayapluschannel",https://twitter.com/baluramachandra/status/1010145704382160903,ஆர்வமாக
14,1010060111614640129,2018-06-22,12:51:11,"10. உங்கள் குழந்தையின் திறமையைக் கண்டறிந்து, அதில் விருப்பமானதை பயில அவருக்கு உதவுங்கள்.(இது எந்தவொரு விஷயத்திலும் ஆர்வமாக இருக்கலாம், இசை, விளையாட்டு, நடிப்பு, வரைதல், நடனம், முதலியன) அவர்களின் வாழ்க்கை அழகானதாக இருக்கும்",Sri Lanka Standard Time,0,110907504,murattukkaalai,1,0,,,None,,https://twitter.com/murattukkaalai/status/1010060111614640129,ஆர்வமாக
15,1009778691818205184,2018-06-21,18:12:55,"நண்பர்களே! தங்களின் உறவினர்கள் , நண்பர்கள் மற்றும் அறிந்தவர்களின் பிள்ளைகள் மத்திய - மாநில அரசுப்பணிக்கான போட்டித்தேர்வு எழுத ஆர்வமாக இருந்தால் அவர்களுக்கு "" நுழைபுலம் போட்டித்தேர்வு மற்றும் திறனூக்க பயிற்சி மையம் "" அழையுங்கள் : +91 - 7358267952 / 7358267953  pic.twitter.com/eMjluigJHz",Sri Lanka Standard Time,0,172707599,senthiljansi,0,0,,,None,,https://twitter.com/senthiljansi/status/1009778691818205184,ஆர்வமாக
16,1009762261043310593,2018-06-21,17:07:38,நடிப்பை விரும்பாத தளபதியின் மகன்.. எதில் ஆர்வமாக இருக்கிறார் தெரியுமா? https://www.cinemapettai.com/dont-like-act-vijay-son-but-this-one-interesting/ …#Vijay #Thalapathy62Day @Actor_Vijay @VijayFansUpdate,Sri Lanka Standard Time,0,2366937727,cinemapettai,0,0,"#Vijay,#Thalapathy62Day",,None,"Actor_Vijay,VijayFansUpdate",https://twitter.com/cinemapettai/status/1009762261043310593,ஆர்வமாக
17,1009367784579584002,2018-06-20,15:00:07,"நீங்கள் விவசாயம் செய்வதற்கு ஆர்வமாக உள்ளவரா? இனி கவலையை விடுங்கள் !! விவசாயத்தை உங்கள் கைக்குள் கொண்டு வர, இதோ உங்களுக்காக வந்து விட்டது நித்ராவின் விவசாய செயலி!!    https://goo.gl/5CZdfM  என்ற லிங்கினை கிளிக் செய்து விவசாயம் அப்ளிகேஷனை தரவிறக்கம்...  https://goo.gl/5CZdfM ",Sri Lanka Standard Time,0,2772263532,SM9865854222,0,0,,,None,,https://twitter.com/SM9865854222/status/1009367784579584002,ஆர்வமாக
18,1009095988504559616,2018-06-19,21:00:06,"நீங்கள் விவசாயம் செய்வதற்கு ஆர்வமாக உள்ளவரா? இனி கவலையை விடுங்கள் !! விவசாயத்தை உங்கள் கைக்குள் கொண்டு வர, இதோ உங்களுக்காக வந்து விட்டது நித்ராவின் விவசாய செயலி!!    https://goo.gl/5CZdfM  என்ற லிங்கினை கிளிக் செய்து விவசாயம் அப்ளிகேஷனை தரவிறக்கம்...  https://goo.gl/5CZdfM ",Sri Lanka Standard Time,0,2772263532,SM9865854222,0,0,,,None,,https://twitter.com/SM9865854222/status/1009095988504559616,ஆர்வமாக
19,1008740061536370689,2018-06-18,21:25:46,"@RajiTalks legend     n. புராணக்கதை, மக்களால் ஆர்வமாக நம்பப்படும்மரபுவழிக் கதை, கட்டுக்கதை, புராணக்கதை இலக்கியம், பழங்கதை மரபு, நாணயங்களின் எழுத்துப் பொறிப்பு. (சென்னை பல்கலைகழக ஆங்கில -தமிழ்  அகராதி)",Sri Lanka Standard Time,0,703393699,jamaralb,1,0,,,None,RajiTalks,https://twitter.com/jamaralb/status/1008740061536370689,ஆர்வமாக
20,1008584724867141632,2018-06-18,11:08:31,அர்ப்பணிப்புடன் ஆர்வமாக நாட்டுக்கு ஆப்பு வைக்கிறார்கள்- மகிந்த செய்தியில்  http://www.thaarakam.com/sri-lanka/%e0%ae%85%e0%ae%b0%e0%af%8d%e0%ae%aa%e0%af%8d%e0%ae%aa%e0%ae%a3%e0%ae%bf%e0%ae%aa%e0%af%8d%e0%ae%aa%e0%af%81%e0%ae%9f%e0%ae%a9%e0%af%8d-%e0%ae%86%e0%ae%b0%e0%af%8d%e0%ae%b5%e0%ae%ae%e0%ae%be%e0%ae%95/ … pic.twitter.com/xYrTI0RxQW,Sri Lanka Standard Time,0,740104362115006464,Th4r4k4m,0,0,,,None,,https://twitter.com/Th4r4k4m/status/1008584724867141632,ஆர்வமாக
21,1008371205919866880,2018-06-17,21:00:04,"நீங்கள் விவசாயம் செய்வதற்கு ஆர்வமாக உள்ளவரா? இனி கவலையை விடுங்கள் !! விவசாயத்தை உங்கள் கைக்குள் கொண்டு வர, இதோ உங்களுக்காக வந்து விட்டது நித்ராவின் விவசாய செயலி!!    https://goo.gl/5CZdfM  என்ற லிங்கினை கிளிக் செய்து விவசாயம் அப்ளிகேஷனை தரவிறக்கம்... https://goo.gl/5CZdfM ",Sri Lanka Standard Time,0,2772263532,SM9865854222,0,0,,,None,,https://twitter.com/SM9865854222/status/1008371205919866880,ஆர்வமாக
22,1008272545236312065,2018-06-17,14:28:02,@thondankani வாழ்த்துக்கள்  sir ...ஆர்வமாக இருக்கிறேன்,Sri Lanka Standard Time,0,916652282661523456,LowrenceVijay,0,0,,,None,thondankani,https://twitter.com/LowrenceVijay/status/1008272545236312065,ஆர்வமாக
23,1008236987948494848,2018-06-17,12:06:44,@vishwan216 தமிழ் நாட்டின் தென் கடலோரம் சார்ந்த இடங்களில் ஆர்வமாக விளையாடுவோர் அதிகம் உண்டு,Sri Lanka Standard Time,1,3188485147,sakthivasan3331,1,0,,,None,vishwan216,https://twitter.com/sakthivasan3331/status/1008236987948494848,ஆர்வமாக
24,1008191457767800832,2018-06-17,09:05:49,"@senbian12 ஆழமாக,ஆர்வமாக நீ பேசிய இலக்கியம் என்விழிகளையும் மனதையும் அகலப்படுத்தியபொழுதுகள் அவை.",Sri Lanka Standard Time,1,1002497640523706368,Muthaiy50589663,0,0,,,None,senbian12,https://twitter.com/Muthaiy50589663/status/1008191457767800832,ஆர்வமாக
25,1008144710962212869,2018-06-17,06:00:04,"நீங்கள் விவசாயம் செய்வதற்கு ஆர்வமாக உள்ளவரா? இனி கவலையை விடுங்கள் !! விவசாயத்தை உங்கள் கைக்குள் கொண்டு வர, இதோ உங்களுக்காக வந்து விட்டது நித்ராவின் விவசாய செயலி!!    https://goo.gl/5CZdfM  என்ற லிங்கினை கிளிக் செய்து விவசாயம் அப்ளிகேஷனை தரவிறக்கம்...  https://goo.gl/5CZdfM ",Sri Lanka Standard Time,0,2772263532,SM9865854222,0,0,,,None,,https://twitter.com/SM9865854222/status/1008144710962212869,ஆர்வமாக
26,1008025692469002240,2018-06-16,22:07:07,@Palkalaichelvar இவையெல்லாம் எப்படி தமிழாகும்னு நீங்க உண்மையாகவே ஆர்வமாக தெரிந்து கொள்ள வேண்டும் என்றால் தஞ்சாவூருக்கு வாங்க.சொல்லிக்கொடுக்கச்சொல்லி என் நண்பரிடம் சொல்கிறேன்.நான் மொழி அறிவு மேதையுமல்ல. பல மொழி வித்தகருமில்லை.மொழியை ஒரு தகவல் பரிமாற்ற ஊடகமாக இல்லாமல் உணர்வுகளை பகிர உபயோகப்பவன்,Sri Lanka Standard Time,1,143668015,lalvivek,1,0,,,None,Palkalaichelvar,https://twitter.com/lalvivek/status/1008025692469002240,ஆர்வமாக
27,1007994346841370624,2018-06-16,20:02:34,"@SuryahSG சென்னை எதற்கு. நீலகிரி மற்றும் மேற்கு தொடர்ச்சி மலை கிராமங்கள் போங்கள். இயற்கயைகாக போராடி வரும் பலர் ஆர்வமாக இருப்பார்கள், பாஜாகா இயற்கயைகாக என்ன செய்தது என அறிந்து கொள்ள.",Sri Lanka Standard Time,0,770027726791139332,onlytruthtb,0,0,,,None,SuryahSG,https://twitter.com/onlytruthtb/status/1007994346841370624,ஆர்வமாக
28,1007934286069002241,2018-06-16,16:03:54,மதுரை மாநகரில் தெருமுனை சாதனை விளக்க பொதுக்கூட்டங்களை பாஜக மாவட்ட தலைவர் சசிராமன் சிறப்பாக ஏற்பாடு செய்திருந்தார்.பாஜக வில் இணைந்து செயல்பட பொதுமக்கள் ஆர்வமாக உள்ளனர்.  pic.twitter.com/4sSN66O92G,Sri Lanka Standard Time,44,4273586472,kumarikrishnan,1,10,,,None,,https://twitter.com/kumarikrishnan/status/1007934286069002241,ஆர்வமாக
29,1007888018529771521,2018-06-16,13:00:03,"நீங்கள் விவசாயம் செய்வதற்கு ஆர்வமாக உள்ளவரா? இனி கவலையை விடுங்கள் !! விவசாயத்தை உங்கள் கைக்குள் கொண்டு வர, இதோ உங்களுக்காக வந்து விட்டது நித்ராவின் விவசாய செயலி!!    https://goo.gl/5CZdfM  என்ற லிங்கினை கிளிக் செய்து விவசாயம் அப்ளிகேஷனை தரவிறக்கம்...  https://goo.gl/5CZdfM ",Sri Lanka Standard Time,0,2772263532,SM9865854222,0,0,,,None,,https://twitter.com/SM9865854222/status/1007888018529771521,ஆர்வமாக
30,1007784674771591168,2018-06-16,06:09:24,திருமணம் செய்து கொள்ள ஆர்வமாக...  http://youtu.be/5SPvaAXZ9JQ?a ,Sri Lanka Standard Time,0,810735071351042048,prabakmp,0,0,,,None,,https://twitter.com/prabakmp/status/1007784674771591168,ஆர்வமாக
31,1007689916510326784,2018-06-15,23:52:52,நீண்டகாலமாக வாடிக்கையாளர்கள் Bill இல்லாமல்  தயாரிப்புகளை வாங்குவதற்கு ஆர்வமாக இருப்பதால் ஆன்லைன் மோசடிகள் ஒவ்வொரு நாளும் தொடர்ந்து அதிகரித்து வருகிறது,Sri Lanka Standard Time,0,889442612058374144,ASquare29056480,0,0,,,None,,https://twitter.com/ASquare29056480/status/1007689916510326784,ஆர்வமாக
32,1007505828461473792,2018-06-15,11:41:22,"ஒரு காலத்தில் மழை நீர் சேகரிப்பு திட்டம் கடுமையான அமலில் இருந்தது! அப்போது சிலர் முனுமுனுத்தாலும், அதன் பலனை மக்கள் சில ஆண்டுகள் கழித்து அனுபவித்தனர்!ஆனால் இப்போதோ அரசு குவாரிகளை திறப்பதில் மட்டுமே ஆர்வமாக உள்ளது!  https://twitter.com/imanojprabakar/status/1007476774710591489 …",Sri Lanka Standard Time,0,310779816,king_nambi,0,0,,,None,,https://twitter.com/king_nambi/status/1007505828461473792,ஆர்வமாக
33,1007302244671184896,2018-06-14,22:12:24,நான் மிக ஆர்வமாக எதிர்நோக்கியிருக்கும் படம்..  https://twitter.com/dhanushkraja/status/1007266174822780930 …,Sri Lanka Standard Time,2,26447612,mekalapugazh,0,0,,,None,,https://twitter.com/mekalapugazh/status/1007302244671184896,ஆர்வமாக
34,1007281529070944262,2018-06-14,20:50:05,விக்ரம் பத்ராவின் கேரக்டரில் நடிக்க ஆர்வமாக இருக்கிறேன் - சித்தார்த் மல்ஹோத்ரா* இந்த பதிவு உங்களுக்கு பிடித்திருந்தால் உங்கள் நண்பர்களுடன் பகிர்ந்து கொள்ளுங்கள். நன்றி!  http://www.kisukisu.com/28888.html ,Sri Lanka Standard Time,0,2212605848,kisukisucom,0,0,,,None,,https://twitter.com/kisukisucom/status/1007281529070944262,ஆர்வமாக
35,1007281526453755904,2018-06-14,20:50:04,விக்ரம் பத்ராவின் கேரக்டரில் நடிக்க ஆர்வமாக இருக்கிறேன் - சித்தார்த் மல்ஹோத்ரா* இந்த பதிவு உங்களுக்கு பிடித்திருந்தால் உங்கள் நண்பர்களுடன் பகிர்ந்து கொள்ளுங்கள். நன்றி!  http://www.kisukisu.com/28888.html ,Sri Lanka Standard Time,0,22750228,ntamil,0,0,,,None,,https://twitter.com/ntamil/status/1007281526453755904,ஆர்வமாக
36,1007247304766574592,2018-06-14,18:34:05,எனக்கு தெரிந்து ஒரு ஆட்சியை கலையும் என்று எதிர் கட்சிகளை விட மக்கள் ஆர்வமாக உள்ளது தற்போதய அதிமுக அரசை தான்,Sri Lanka Standard Time,205,2431921393,selvachn,4,116,,,None,,https://twitter.com/selvachn/status/1007247304766574592,ஆர்வமாக
37,1007243939806474240,2018-06-14,18:20:43,@thiru_sridhar விவசாயத்திலும் வீட்டுப் பிராணிகள் வளர்ப்பிலும் அதீத ஆர்வம் உடையவர். எங்கள் வீட்டிற்கு வந்தபோது என்னுடைய வளர்ப்பு டாபர் மேன் நாய் பற்றி ஆர்வமாக கேட்டறிந்தார்.,Sri Lanka Standard Time,0,451851912,psrajarajan,1,0,,,None,thiru_sridhar,https://twitter.com/psrajarajan/status/1007243939806474240,ஆர்வமாக
38,1007225092361814017,2018-06-14,17:05:50,விக்ரம் பத்ராவின் கேரக்டரில் நடிக்க ஆர்வமாக இருக்கிறேன் – சித்தார்த் மல்ஹோத்ரா  https://cinitamils.com/%e0%ae%b5%e0%ae%bf%e0%ae%95%e0%af%8d%e0%ae%b0%e0%ae%ae%e0%af%8d-%e0%ae%aa%e0%ae%a4%e0%af%8d%e0%ae%b0%e0%ae%be%e0%ae%b5%e0%ae%bf%e0%ae%a9%e0%af%8d-%e0%ae%95%e0%af%87%e0%ae%b0%e0%ae%95%e0%af%8d%e0%ae%9f/ … pic.twitter.com/6mHL07Ff4Y,Sri Lanka Standard Time,0,1005504339190796288,Cinitamils1,0,0,,,None,,https://twitter.com/Cinitamils1/status/1007225092361814017,ஆர்வமாக
39,1007117797351018496,2018-06-14,09:59:28,18 எம்ஏல்ஏக்களின் தகுதி நீக்க வழக்கின் தீர்ப்பு என்ன மாதிரியாக இருந்தாலும் அதில் முழுக்க முழுக்க அரசியல் மற்றும் அரசியல்வாதிகளுக்கான சாதகங்கள் மட்டுமே இருக்குமே ஒழிய மக்களுக்கு சாதகமாக எதுவும் நடக்க போவதில்லை.அதை ஆர்வமாக நாம் எதிர்பார்ப்பதில் எந்த பலனும் இருக்க போவதில்லை,Sri Lanka Standard Time,6,733113665721769984,Bathran_,1,15,,,None,,https://twitter.com/Bathran_/status/1007117797351018496,ஆர்வமாக
40,1007105966968487937,2018-06-14,09:12:28,அனைத்து ரசிகர்களும் RT பன்னுங்க.விஜய் பிறந்தநாளுக்குவிஜய் ரசிகர்களை விட ஆர்வமாக  இருப்பது.             நம்ம தலைவர் ரசிகர்கள் மற்றும்  அஜித்.சூர்யா ரசிகர்கள்  எதுக்கு தெரியுமா?அணில் பண்டாரத்தை வச்சு வச்சு செய்ய😭😭😭,Sri Lanka Standard Time,0,2343388784,dran672,0,0,,,None,,https://twitter.com/dran672/status/1007105966968487937,ஆர்வமாக
41,1007067887964585984,2018-06-14,06:41:09,எனக்கு தெரிந்து ஒரு ஆட்சியை கலையும் என்று எதிர் கட்சிகளை விட மக்கள் ஆர்வமாக உள்ளது தற்போதய அதிமுக அரசை தான்,Sri Lanka Standard Time,0,1056683017,valasaipukazent,0,0,,,None,,https://twitter.com/valasaipukazent/status/1007067887964585984,ஆர்வமாக
42,1006914215125356544,2018-06-13,20:30:31,விக்ரம் பத்ராவின் கேரக்டரில் நடிக்க ஆர்வமாக இருக்கிறேன் – சித்தார்த் மல்ஹோத்ரா  http://tamil.tickticknews.com/uncategorized/81972/ …,Sri Lanka Standard Time,0,812391600940716032,TickTickNews,0,0,,,None,,https://twitter.com/TickTickNews/status/1006914215125356544,ஆர்வமாக
43,1006499011086503936,2018-06-12,17:00:38,"நீங்கள் விவசாயம் செய்வதற்கு ஆர்வமாக உள்ளவரா? இனி கவலையை விடுங்கள் !! விவசாயத்தை உங்கள் கைக்குள் கொண்டு வர, இதோ உங்களுக்காக வந்து விட்டது நித்ராவின் விவசாய செயலி!!    https://goo.gl/5CZdfM  என்ற லிங்கினை கிளிக் செய்து விவசாயம் அப்ளிகேஷனை தரவிறக்கம்... https://goo.gl/5CZdfM ",Sri Lanka Standard Time,1,2772263532,SM9865854222,0,0,,,None,,https://twitter.com/SM9865854222/status/1006499011086503936,ஆர்வமாக
44,1006015679080824837,2018-06-11,09:00:03,"நீங்கள் விவசாயம் செய்வதற்கு ஆர்வமாக உள்ளவரா? இனி கவலையை விடுங்கள் !! விவசாயத்தை உங்கள் கைக்குள் கொண்டு வர, இதோ உங்களுக்காக வந்து விட்டது நித்ராவின் விவசாய செயலி!!    https://goo.gl/5CZdfM  என்ற லிங்கினை கிளிக் செய்து விவசாயம் அப்ளிகேஷனை தரவிறக்கம்...  https://goo.gl/5CZdfM ",Sri Lanka Standard Time,0,2772263532,SM9865854222,0,0,,,None,,https://twitter.com/SM9865854222/status/1006015679080824837,ஆர்வமாக
45,1005883715233505280,2018-06-11,00:15:40,"திராவிடத்தால் வீழ்ந்தோம் என்று சொல்லி பாஜகவை திணிக்கத் திட்டமிட்டபோது, தமிழர்கள் ஆர்வமாக கேட்டார்கள். ஆனால் ஒருவரும் நம்பியபாடில்லை. அரிசியில் பிளாஸ்டிக் கலந்திருக்கிறது என்று புரளி கிளப்பி...  https://www.facebook.com/story.php?story_fbid=1082347115238949&id=100003910111750 …",Sri Lanka Standard Time,21,211438742,shanthinarayana,0,7,,,None,,https://twitter.com/shanthinarayana/status/1005883715233505280,ஆர்வமாக
46,1005794436578623490,2018-06-10,18:20:55,ஆர்வமாக கருப்பு உடைகளில் தியேட்டர் வந்தவர்களின் முகத்தில் கரியை பூசி அனுப்பி இருக்கிறார் ரஞ்சித்.. உரக்க சொல்லுவோம்,Sri Lanka Standard Time,0,457140669,jovanrichard,1,0,,,None,,https://twitter.com/jovanrichard/status/1005794436578623490,ஆர்வமாக
47,1005653328443867136,2018-06-10,09:00:12,"நீங்கள் விவசாயம் செய்வதற்கு ஆர்வமாக உள்ளவரா? இனி கவலையை விடுங்கள் !! விவசாயத்தை உங்கள் கைக்குள் கொண்டு வர, இதோ உங்களுக்காக வந்து விட்டது நித்ராவின் விவசாய செயலி!!    https://goo.gl/5CZdfM  என்ற லிங்கினை கிளிக் செய்து விவசாயம் அப்ளிகேஷனை தரவிறக்கம்...  https://goo.gl/5CZdfM ",Sri Lanka Standard Time,0,2772263532,SM9865854222,0,0,,,None,,https://twitter.com/SM9865854222/status/1005653328443867136,ஆர்வமாக
48,1005330819022405632,2018-06-09,11:38:40,@5 @shrutihaasan கமல் படத்திற்கு அவர் ரசிகர்களை விட அரசியல் கூட்டு களவாணிகள் தான் மிக ஆர்வமாக இருப்பானுங்க..என்ன குறை சொல்லாம்.. மார்க்கெட் இழந்த நடிகர் னு சொல்லலாமா இல்ல trailer புரியவே இல்லைன்னு சொல்லலாமா னு 😂😂😂கமல் னா அவ்வளவு பயம். இருக்கத்தானே செய்யும்கதருங்கடா அப்பறசண்டிகளா 😂😂,Sri Lanka Standard Time,1,927148874,hussainme2,0,0,,,None,"shrutihaasan,5",https://twitter.com/hussainme2/status/1005330819022405632,ஆர்வமாக
49,1005154889771765760,2018-06-08,23:59:35,"“திரைப்படத்தை பார்க்க பொதுமக்கள் ஆர்வமாக இருக்கும் போது காலா படத்திற்கு தடை கோருவது ஏன்?” - உச்சநீதிமன்ற நீதிபதிகள்தமிழ்நாட்டு விவசாயிங்க கூடதான் குறுவை சாகுபடி செய்ய ஆவலா இருக்காங்க, எங்க கர்நாடக காரன தண்ணி திறந்துவிட சொல்லுங்க பார்ப்போம்😒  pic.twitter.com/wujvc5Wr5a",Sri Lanka Standard Time,5,922500965193961472,NanTamilan111,0,2,,,None,,https://twitter.com/NanTamilan111/status/1005154889771765760,ஆர்வமாக
50,1004976538872315904,2018-06-08,12:10:53,“திரைப்படத்தை பார்க்க பொதுமக்கள் ஆர்வமாக இருக்கும் போது காலா படத்திற்கு தடை கோருவது ஏன்?”  உச்சநீதிமன்ற நீதிபதிகள்..@நாங்க கூடதான் விவசாயம் பண்ண ஆர்வமா இருக்கோம் கர்நாடகாவ தண்ணி திறந்து விட சொல்லேன்...  https://www.facebook.com/sivapragasam.kuppusamy/posts/1022047494626535 …,Sri Lanka Standard Time,4,943517809,srisivaengineer,0,2,,,None,,https://twitter.com/srisivaengineer/status/1004976538872315904,ஆர்வமாக
51,1004940902534664194,2018-06-08,09:49:16,Retweeted சத்தியமேவெல்லும்.போஸ்செல்வா.BBA.BA.LLB (@BoseSelva8):“திரைப்படத்தை பார்க்க பொதுமக்கள் ஆர்வமாக இருக்கும் போது காலா படத்திற்கு தடை கோருவது ஏன்?” - நீதிபதிகள்தமிழ்நாட்டு மக்கள் கூட 18 எம் எல் ஏ க்கள்...  https://www.facebook.com/100022991807508/posts/234065800703145/ …,Sri Lanka Standard Time,0,953250601818705920,jaslin_santhosh,0,0,,,None,BoseSelva8,https://twitter.com/jaslin_santhosh/status/1004940902534664194,ஆர்வமாக
52,1004774649991843840,2018-06-07,22:48:39,“திரைப்படத்தை பார்க்க பொதுமக்கள் ஆர்வமாக இருக்கும் போது காலா படத்திற்கு தடை கோருவது ஏன்?” - நீதிபதிகள்தமிழ்நாட்டு மக்கள் கூடதான் 18 எம்.எல்.ஏ.க்கள் தீர்ப்புக்காக ஆவலோடு காத்திருக்காங்க. நீங்க ஏன் இன்னும்  சொல்லமட்டேன்கிறீங்கஇவர் ஆனர் தங்களுக்கு தெரியாத சட்டம் ஒன்றுமில்லை,Sri Lanka Standard Time,29,841192046568304640,Vijai_TTV_Army,1,1,,,None,,https://twitter.com/Vijai_TTV_Army/status/1004774649991843840,ஆர்வமாக
53,1004768315728773120,2018-06-07,22:23:28,“திரைப்படத்தை பார்க்க பொதுமக்கள் ஆர்வமாக இருக்கும் போது காலா படத்திற்கு தடை கோருவது ஏன்?” - நீதிபதிகள்தமிழ்நாட்டு மக்கள் கூட 18 எம் எல் ஏ க்கள் தீர்ப்பை ஆவலோடு எதிர்பார்த்து காத்திருக்காங்க. நீங்க ஏன் சொல்ல மாட்டேங்கிறிங்கன்னு சொல்லொகிட்டே காறி துப்பிட்டு போகிறான் சாமன்யன்,Sri Lanka Standard Time,34,757930988403986432,BoseSelva8,2,9,,,None,,https://twitter.com/BoseSelva8/status/1004768315728773120,ஆர்வமாக
54,1004665188396695552,2018-06-07,15:33:41,#காலா⁠ ⁠ #புறக்கணிப்பு #காலாவதியான_காலா#kaala⁠ ⁠ வந்தேறிகள் மட்டுமே ரஜினியின் படத்தை ஆர்வமாக பார்க்கிறான் தமிழக சமூகவிரோதிகள் பார்க்காமல் இருந்தமைக்கு வாழ்த்துக்கள் ✌️👏  https://twitter.com/news18tamilnadu/status/1004619270741901312 …,Sri Lanka Standard Time,3,596490183,sathuragreesan,0,1,"#க,#ப,#க,#kaala",,None,,https://twitter.com/sathuragreesan/status/1004665188396695552,ஆர்வமாக
55,1004664050549223424,2018-06-07,15:29:10,@itisprashanth #காலா⁠ ⁠ #புறக்கணிப்பு #காலாவதியான_காலா#kaala⁠ ⁠ வந்தேறிகள் மட்டுமே ரஜினியின் படத்தை ஆர்வமாக பார்க்கிறான் தமிழக சமூகவிரோதிகள் பார்க்காமல் இருந்தமைக்கு வாழ்த்துக்கள் ✌️👏,Sri Lanka Standard Time,5,596490183,sathuragreesan,0,0,"#க,#ப,#க,#kaala",,None,itisprashanth,https://twitter.com/sathuragreesan/status/1004664050549223424,ஆர்வமாக
56,1004566129338134529,2018-06-07,09:00:03,"நீங்கள் விவசாயம் செய்வதற்கு ஆர்வமாக உள்ளவரா? இனி கவலையை விடுங்கள் !! விவசாயத்தை உங்கள் கைக்குள் கொண்டு வர, இதோ உங்களுக்காக வந்து விட்டது நித்ராவின் விவசாய செயலி!!    http://bit.ly/2tThNff  என்ற லிங்கினை கிளிக் செய்து விவசாயம் அப்ளிகேஷனை தரவிறக்கம்... http://bit.ly/2tThNff ",Sri Lanka Standard Time,1,2772263532,SM9865854222,0,0,,,None,,https://twitter.com/SM9865854222/status/1004566129338134529,ஆர்வமாக
57,1004551522863083520,2018-06-07,08:02:01,“திரைப்படத்தை பார்க்க பொதுமக்கள் ஆர்வமாக இருக்கும் போது காலா படத்திற்கு தடை கோருவது ஏன்?” - நீதிபதிகள்#ஏழை மக்கள் நீட்டை தடை செய்ய ஆர்வமாக இருக்கும் போது நீங்கள் நடத்துவது என்ன?,Sri Lanka Standard Time,3,2850895250,bijubons,0,0,#ஏழ,,None,,https://twitter.com/bijubons/status/1004551522863083520,ஆர்வமாக
58,1004551017864843264,2018-06-07,08:00:00,மகள் ஆர்வமாக கேட்க..தாத்தாவில் இருந்து குடும்பக் கதை ஆரம்பித்து இருக்கிறேன்..மஹாபாரதம் சிறிதான கதையாக தோன்றுகிறது.,Sri Lanka Standard Time,2,43884789,kirthikatharan,0,0,,,None,,https://twitter.com/kirthikatharan/status/1004551017864843264,ஆர்வமாக
59,1004504988561752065,2018-06-07,04:57:06,“திரைப்படத்தை பார்க்க பொதுமக்கள் ஆர்வமாக இருக்கும் போது காலா படத்திற்கு தடை கோருவது ஏன்?” - நீதிபதிகள்👉இந்த ஆட்சி கலைய 18 எம் எல் ஏ க்கள் தீர்ப்பை ஆர்வமாக இருக்கிறோம் நீதிபதிகளே.சொல்லுவீர்களா,Sri Lanka Standard Time,201,210626974,blackhawk3271,4,62,,,None,,https://twitter.com/blackhawk3271/status/1004504988561752065,ஆர்வமாக
60,1004440368652283904,2018-06-07,00:40:20,திரைப்படத்தை காண மக்கள் ஆர்வமாக இருக்கிறார்கள் _உச்ச நீதிபதிகள் அந்த 18 எம்எல்ஏ தீர்ப்பையும் எதிர்பார்த்து  ஆவலோடு இருக்கிறோம்_மக்கள்  pic.twitter.com/Mf7uF9JPOV,Sri Lanka Standard Time,29,3022949146,sathiyam1967,1,9,,,None,,https://twitter.com/sathiyam1967/status/1004440368652283904,ஆர்வமாக
61,1004433750912974848,2018-06-07,00:14:02,"“திரைப்படத்தை பார்க்க பொதுமக்கள் ஆர்வமாக இருக்கும் போது #காலா படத்திற்கு தடை கோருவது ஏன்?” - நீதிபதிகள்""தமிழ்நாட்டு மக்கள் கூட 18 MLA க்கள் தீர்ப்பை ஆவலோடு எதிர்பார்த்து காத்திருக்காங்க. நீங்க ஏன் சொல்ல மாட்டேங்கிறிங்கன்""னு காறி துப்பிட்டு போகிறான் சாமன்யன் ஒருவன்.",Sri Lanka Standard Time,2,90848383,JayKay074,0,4,#க,,None,,https://twitter.com/JayKay074/status/1004433750912974848,ஆர்வமாக
62,1004416000840818688,2018-06-06,23:03:30,#kaala எப்போ விடியுமோ ஆர்வமாக இருக்கு தலைவர பாக்க  pic.twitter.com/4DSgYR8GpE,Sri Lanka Standard Time,4,215900831,dmmdon,0,0,#kaala,,None,,https://twitter.com/dmmdon/status/1004416000840818688,ஆர்வமாக
63,1004412755347058688,2018-06-06,22:50:36,#kaala பற்றிய review பார்த்த எல்லாரும் தாருமாறுன்னு சொல்றாங்க எப்போ விடியுமோ ஆர்வமாக இருக்கு தலைவர பாக்க,Sri Lanka Standard Time,98,721015049888874498,iRajiniMuthu,0,32,#kaala,,None,,https://twitter.com/iRajiniMuthu/status/1004412755347058688,ஆர்வமாக
