,id,date,time,tweet,timezone,likes,user_id,username,replies,retweets,hashtags,retweet,user_rt,mentions,link,Key word
252,952587815975501824,2018-01-14,22:36:48,"சூரிய பகவானுக்கு நன்றி செலுத்தும்  மிக அற்புதமான பாடல்.சீர்காழி கோவிந்த ராஜன், சவுந்தரராஜன் இருவரின் கணீர்...  https://fb.me/LQSlsR0f ",Sri Lanka Standard Time,0,165494404,MVBALAJE,0,0,,,None,,https://twitter.com/MVBALAJE/status/952587815975501824,அற்புதமான
253,952560293040742400,2018-01-14,20:47:26,அற்புதமான கோளம் 😂,Sri Lanka Standard Time,0,930844434853326848,GS_Madhan_Sfc,1,0,,,None,,https://twitter.com/GS_Madhan_Sfc/status/952560293040742400,அற்புதமான
254,952558077709971458,2018-01-14,20:38:38,உருவ வழிபாடு தோன்றி இருக்காவிட்டால் அற்புதமான சிற்பக் கலை உருவாகி இருந்திருக்காது.நீ எந்த உருவத்தில் என்னை நினைத்து ஆத்மார்த்தமாக வணங்கினாலும் அது என்னை வந்தடையும்.  pic.twitter.com/adiIoZAlzZ,Sri Lanka Standard Time,17,399449548,sakthibalu007,0,6,,,None,,https://twitter.com/sakthibalu007/status/952558077709971458,அற்புதமான
255,952547561323319298,2018-01-14,19:56:50,நாடோடிகள் தோற்று போய் இருந்திருந்தால் சசிகுமார் என்னும் அற்புதமான கலைஞன் பாதை மாறி இருக்க மாட்டான்... ஈசன் வணிக ரீதியாக தோற்றதே தவிர மலிவான உணர்ச்சியை தரவில்லை... @thondankani,Sri Lanka Standard Time,0,758683036573720576,raaki2016,0,0,,,None,thondankani,https://twitter.com/raaki2016/status/952547561323319298,அற்புதமான
256,952464965683654656,2018-01-14,14:28:38,அறம் அற்புதமான திரைப்படம்..நயன்தாராவின் மேக்கப்..உடை..நடிப்பு எல்லாம் தரமோ தரம்..குழந்தையின் தாய் தந்தை தேர்வு..அவர்களின் காதல்..அருமை..அருமை.,Sri Lanka Standard Time,4,26447612,mekalapugazh,0,2,,,None,,https://twitter.com/mekalapugazh/status/952464965683654656,அற்புதமான
257,952461479164432385,2018-01-14,14:14:47,அற்புதமான ஒரு பொங்கல் விழாவா இன்று எங்கள் அடுக்குமாடி குடியிருப்பில் அமைந்தது. எங்கள் இளவரசி நிவேதிதாவின்...  https://fb.me/2t86rJ2sh ,Sri Lanka Standard Time,0,2460688752,tkrishnababu,0,0,,,None,,https://twitter.com/tkrishnababu/status/952461479164432385,அற்புதமான
258,952384862492635137,2018-01-14,09:10:20,இந்த தானா சேர்ந்த கூட்டம் என்ற அற்புதமான காவியத்தை படைத்த சல்லிக்கூதி விக்னேஷ் சிவன் ட்விட்டர் ஐடி என்ன??,Sri Lanka Standard Time,0,121730452,Senttu_ofcl,0,0,,,None,,https://twitter.com/Senttu_ofcl/status/952384862492635137,அற்புதமான
259,952364140705673216,2018-01-14,07:47:59,அற்புதமான பிரபஞ்சத்திற்கு நன்றி..! அபரிமிதமான இயற்கை வளங்களுக்கு நன்றி..!  pic.twitter.com/gXzl4ELiUF,Sri Lanka Standard Time,0,3283328336,grsundarramurti,0,0,,,None,,https://twitter.com/grsundarramurti/status/952364140705673216,அற்புதமான
260,952363506992496640,2018-01-14,07:45:28,அனைவருக்கும் இனிமையான சந்தோஷமான ஆனந்தமான அன்பான அற்புதமான பொங்கல் நல்வாழ்த்துக்கள் இந்த பொங்கல் கருப்பில் இருக்கும் இனிப்பை போல் இனிமையாக இருக்கும்.VJ Vinoth#HappyPongal,Sri Lanka Standard Time,1,3294274842,vinothkumarno1,0,0,#HappyPongal,,None,,https://twitter.com/vinothkumarno1/status/952363506992496640,அற்புதமான
261,952362376421982208,2018-01-14,07:40:59,@KHinPolitics @DiehardKamalian @KamalismForever @kamalleads @thatslokesh @Maiam_Whistle @officialairrm @KamalAsks கமல் ஜி ....அற்புதமான திரைபட நடிகர் மற்றும் சகல கலா வல்லவன் ....அவர் திரை உலகில் பல திறைபடங்களை தயரிக்கவே நேரம் போதது ...அவருக்கு அரசியலில் நேரம்  இல்லை. .. என்று ரசிகர்கள் நினைக்கிறோம்....,Sri Lanka Standard Time,0,917820926485397505,RkumarRkumar6,0,0,,,None,"KamalAsks,officialairrm,Maiam_Whistle,thatslokesh,kamalleads,KamalismForever,DiehardKamalian,KHinPolitics",https://twitter.com/RkumarRkumar6/status/952362376421982208,அற்புதமான
262,952230028896538624,2018-01-13,22:55:05,கல்லீரனைப் பற்றி இந்த 7 அற்புதமான உண்மைகளை நீங்கள் தெரிந்திருக்க வேண்டும். இப்போதே அதை கவனித்துக்கொள்ளவும் வேண்டும். தமிழ்நாட்டில் சிறந்த ஆயுர்வேத சிகிச்சையை பெற +91-9043336444 என்ற எண்ணை தொடர்பு கொள்ளுங்கள். #ayuvedatreatment #ayurveda #ayurvedahospital #ayush #india #health,Sri Lanka Standard Time,0,2981306524,HerbzandHealz,0,0,"#ayuvedatreatment,#ayurveda,#ayurvedahospital,#ayush,#india,#health",,None,,https://twitter.com/HerbzandHealz/status/952230028896538624,அற்புதமான
263,952196006879289344,2018-01-13,20:39:53,கடவுளின் அற்புதமான படைப்பு பெண்  pic.twitter.com/ZTSzPE0c8T,Sri Lanka Standard Time,13,2853721896,Kala2016,3,6,,,None,,https://twitter.com/Kala2016/status/952196006879289344,அற்புதமான
264,952151850324840448,2018-01-13,17:44:25,I've just posted a new blog: தேங்காய் பால் தரும் அற்புதமான பலன்கள்  http://ift.tt/2D9zkJO ,Sri Lanka Standard Time,0,903580456167370752,Allarou17428625,0,0,,,None,,https://twitter.com/Allarou17428625/status/952151850324840448,அற்புதமான
265,952056225897893889,2018-01-13,11:24:27,"இயற்கையின் இந்த அற்புதமான நிகழ்வை பல்வேறு வகைகளில் கொண்டாடும் பழக்கம் இருக்கிறது. பஞ்சாபிலும் வடமாநிலங்களிலும் லோஹ்ரீயின் ஆனந்தம் பெருக்கெடுக்கிறது என்றால், உத்திரப் பிரதேசத்திலும் பீகாரிலும் கிச்சடீ மற்றும் தில் சங்க்ராந்தி வருவது எதிர்நோக்கப்படுகிறது. ராஜஸ்தானில் சங்க்ராந்த்1/n",Sri Lanka Standard Time,0,571255570,ganeshbv1,1,0,,,None,,https://twitter.com/ganeshbv1/status/952056225897893889,அற்புதமான
266,952028750794784769,2018-01-13,09:35:16,@Kamaladdict7 எப்பொழுது பார்த்தாலும் கண்களில் நீரை வரவழைக்கும் காட்சி. அற்புதமான நடிப்பும் காட்சி அமைப்பும் கை கோர்த்த தருணம்.,Sri Lanka Standard Time,8,2595157938,Nara310758,0,1,,,None,Kamaladdict7,https://twitter.com/Nara310758/status/952028750794784769,அற்புதமான
267,952025798013157376,2018-01-13,09:23:32,<3 குழந்தைகளுக்குச் சொல்ல ஓர் அற்புதமான கதை. பெரியவர்களுக்கும் தான்!  https://fb.me/4pkQWQagN ,Sri Lanka Standard Time,0,65394106,deepajoe,0,0,,,None,,https://twitter.com/deepajoe/status/952025798013157376,அற்புதமான
268,952025126618320896,2018-01-13,09:20:52,@PrakashMahadev பட் இங்க இணையதுல சொல்லற மாதிரி #TSK பொங்கல் வின்னர் 2018 first blockbuster நெக்ஸ்ட் அயன் அவளோ அற்புதமான படம் இல்ல just ok ரகம் என்ன கேட்டா suriya stuff ku இதுல்லம் ஒரு படமே இல்ல,Sri Lanka Standard Time,4,922842241,thala_diehard,1,1,#TSK,,None,PrakashMahadev,https://twitter.com/thala_diehard/status/952025126618320896,அற்புதமான
269,952024805833719808,2018-01-13,09:19:36,உழவர்கள் அறுவடை முடிந்து கரும்பு நெல் வயல்களில் சருகுகளை எரிப்பர் அதில் பழைய பொருட்களையும் போட்டு எரிப்பர் பின்னாளில் அது போகியானது. வேதம் ஓதுவார் அற்புதமான புறநானூறு போன்ற நூல் ஓலை சூடிகளை இட்டு எரித்தனர்.  இப்போ நாம குப்பைய எரிக்கிறோம் #HappyPogi pic.twitter.com/9M81ljGaOi,Sri Lanka Standard Time,2,481859569,raajsh01,0,0,#HappyPogi,,None,,https://twitter.com/raajsh01/status/952024805833719808,அற்புதமான
270,952002539104305153,2018-01-13,07:51:07,குமுதம் சிநேகிதி ஆசிரியர் Loganayaki Ramachandran அவர்களுடன்அழகிய அற்புதமான தருணம்.....<3  pic.twitter.com/ldZjxmmJNb,Sri Lanka Standard Time,13,2236856720,tamizhhh,0,0,,,None,,https://twitter.com/tamizhhh/status/952002539104305153,அற்புதமான
271,952001869227835392,2018-01-13,07:48:27,அற்புதமான விளக்கம்..... 👏👏👏👏  https://twitter.com/sahayarani/status/951748779539021825 …,Sri Lanka Standard Time,1,2331811591,gseka60,0,0,,,None,,https://twitter.com/gseka60/status/952001869227835392,அற்புதமான
272,951895114045014016,2018-01-13,00:44:15,"@PTTVOnlineNews @ashak014 @kavitha129 ""பாரதி""அவரு வேற டிப்பார்ட்மெண்ட்..சினிமாவிலேயே பாரதிராஜாவ சரியா பயன்படுத்தல ஆகச்சிறந்த அற்புதமான யதார்த்த நடிகன்!",Sri Lanka Standard Time,0,874181526568566785,Shankarfocuss,1,0,,,None,"kavitha129,ashak014,PTTVOnlineNews",https://twitter.com/Shankarfocuss/status/951895114045014016,அற்புதமான
273,951859845728157696,2018-01-12,22:24:06,அற்புதமான காதலை மட்டுமல்லஅதை உன்னிடம் சொல்ல முடியாதஅதி அற்புதமான மௌனத்தையும்நீதான்எனக்குத்தந்தாய்.எழுத்தின் மீது நாம் இடுகின்ற புள்ளியே ஒற்றாம்! கரையான் உண்டாக்கும் இல்லமேபுற்றாம்! பாம்புகள் புகுந்துபடுத் துறங்கும்புற்றுக்கள் எல்லாம் பூமயின் செவிகளாம்!,Sri Lanka Standard Time,0,50620352,green1948,0,0,,,None,,https://twitter.com/green1948/status/951859845728157696,அற்புதமான
274,951847301626068992,2018-01-12,21:34:15,"D. Imman கலைஞரின் Onnum Puriyala kumki பாடலை [manikandandce94] பாடுகிறார், StarMaker-இல் என்னவொரு அற்புதமான குரல்...  https://m.starmakerstudios.com/share?recording_id=5066549541652893&share_type=tw …",Sri Lanka Standard Time,0,2197345822,thalaiva_mani,0,0,,,None,,https://twitter.com/thalaiva_mani/status/951847301626068992,அற்புதமான
275,951841619447336960,2018-01-12,21:11:41,எத்தனை அற்புதமான ஒரு கலை இது..!😀😀😀👌👌👌👌😊👏👏👏👏  https://fb.me/5STwS4VNd ,Sri Lanka Standard Time,1,141158952,vijayarmstrong,0,0,,,None,,https://twitter.com/vijayarmstrong/status/951841619447336960,அற்புதமான
276,951839491664130050,2018-01-12,21:03:13,தமிழ் செய்தியாளர்களில் மிக அற்புதமான தமிழ் உச்சரிப்புக்கு சொந்தக்காரர் திரு நெல்சன் அவர்கள் 👍👏,Sri Lanka Standard Time,1,41344123,ThamizhKuruvi,0,0,,,None,,https://twitter.com/ThamizhKuruvi/status/951839491664130050,அற்புதமான
277,951838888439492609,2018-01-12,21:00:49,அற்புதமான ரம்மி அனுபவம் பெற உடனே எங்களுடன் பதிவு செய்து விளையாடத் தொடங்குவீர்!  http://bit.ly/2CWd6GN  pic.twitter.com/mBBqLJlyNo,Sri Lanka Standard Time,0,20123443,rummycircle,0,0,,,None,,https://twitter.com/rummycircle/status/951838888439492609,அற்புதமான
278,951832079393681409,2018-01-12,20:33:46,"1/1-அன்புடன் ஒரு வேண்டுகோள்!சமூக வலைதளம் என்பது நமக்குள் ஒரு உறவு நெருக்கத்தையும் கருத்துப்பரிமாற்றங்களையும் ஏற்படுத்திக்கொடுக்கும் அற்புதமான ஒரு களம்.உலகில் இரண்டாவது மனிதன் தோன்றிய பிறகு உருவான முதல் விசயம் – விவாதம். அரசமரம், திண்ணை, டீக்கடை... இப்போது சமூக இணைய தளங்கள்...  pic.twitter.com/2EdE2uHcow",Sri Lanka Standard Time,11,834811986735083522,Sureka5670,1,4,,,None,,https://twitter.com/Sureka5670/status/951832079393681409,அற்புதமான
279,951784018801917952,2018-01-12,17:22:48,தொண்டர்களோடு உறவாடும் வகையில் டிடிவி தினகரன் பேசுகிறார். இப்படியொரு அற்புதமான பேச்சை நான் கேட்டதில்லை. 'இவர் என்ன பேசப் போகிறார்' என அமைதியாக இருந்தேன். ஒவ்வொரு நிர்வாகிகளின் உள்ளத்தையும் தொட்டுவிட்டார். வரும் நாட்களில் டிடிவி தினகரன் பேச்சுக்காகவே கூட்டம் கூடும்.- சம்பத்  pic.twitter.com/v3hFdEoLVf,Sri Lanka Standard Time,54,840833233881333761,DravidaThalaiva,4,12,,,None,,https://twitter.com/DravidaThalaiva/status/951784018801917952,அற்புதமான
280,951751936092418048,2018-01-12,15:15:18,இரண்டே வாரத்தில் செயலிழந்த கிட்னியை சரிசெய்ய உதவும் அற்புதமான மருந்து..!* இந்த பதிவு உங்களுக்கு...  https://fb.me/1MnrVyTA1 ,Sri Lanka Standard Time,0,3043499633,lovefmin,0,0,,,None,,https://twitter.com/lovefmin/status/951751936092418048,அற்புதமான
281,951750813281525761,2018-01-12,15:10:51,இரண்டே வாரத்தில் செயலிழந்த கிட்னியை சரிசெய்ய உதவும் அற்புதமான மருந்து..! * இந்த பதிவு உங்களுக்கு...  https://fb.me/ztQ2NvOY ,Sri Lanka Standard Time,0,22750228,ntamil,0,0,,,None,,https://twitter.com/ntamil/status/951750813281525761,அற்புதமான
282,951737092878491648,2018-01-12,14:16:20,தோஷங்களை தீர்க்கு அற்புதமான மார்கழி மாதத்தின் சிறப்புகள்  http://newshunt.com/share/78243006 ,Sri Lanka Standard Time,0,929031638159204352,venkate62398782,0,0,,,None,,https://twitter.com/venkate62398782/status/951737092878491648,அற்புதமான
283,951710581018546176,2018-01-12,12:30:59,@HRajaBJP அற்புதமான கருத்து.ஆனால் அதை பாஜக நடைமுறைபடுத்தினால்தான் பாஜகவுக்கும் ப்ரயோஜனம்.ஹிந்துதர்மத்திற்கும் ப்ரயோஜனம்..புருஷார்தத்தை இந்தியர் லக்ஷியமாக்கி ஜாதிரீதியான இட ஒதுக்கீட்டை தலித்தல்லா ஹிந்துக்களுக்கு ஒழித்து சதுர்வர்ணரீதியாய் வழங்குங்கள்..அப்போதுதான் தமிழ்பிரிவினைவாதமும் ஒழியும்,Sri Lanka Standard Time,0,1214410514,Sesha75,1,0,,,None,HRajaBJP,https://twitter.com/Sesha75/status/951710581018546176,அற்புதமான
284,951700989706293253,2018-01-12,11:52:52,@thiruneeru @anbalagan147 @YugaPuranam அற்புதமான விளக்கம்.. நன்றி.. 🙏🙏🙏,Sri Lanka Standard Time,3,880647995540328449,srivics,0,1,,,None,"YugaPuranam,anbalagan147,thiruneeru",https://twitter.com/srivics/status/951700989706293253,அற்புதமான
285,951685730455056384,2018-01-12,10:52:14,"ஸ்ரீ அனந்தபத்மனாபாசாரியார், அற்புதமான சொற்பொழிவு.  https://fb.me/7hSTvAO9s ",Sri Lanka Standard Time,0,67787702,hariaiyer,0,0,,,None,,https://twitter.com/hariaiyer/status/951685730455056384,அற்புதமான
286,951641059376881664,2018-01-12,07:54:43,"நாற்பதாண்டு காலம் தொடர்ந்து தமிழில் அற்புதமான பாடல்கள், நாவல் என தமிழோடு இயங்கும் ஒருவரை, இவ்வளவு மோசமாக விமர்சிப்பது தவறு. மனதில் தோன்றுவது ஒன்றே. - 'யார்றா நீங்கள்ளாம், இத்தனைக் காலம் எங்கிருந்தீர்கள் ? !'",Sri Lanka Standard Time,3,167683447,narsimp,2,1,,,None,,https://twitter.com/narsimp/status/951641059376881664,அற்புதமான
287,951536328004390912,2018-01-12,00:58:33,@Vijaya86384492 கூதியிலெ மிகவும் அற்புதமான கூதி,Sri Lanka Standard Time,1,872669418496475136,Anbu84407560,0,0,,,None,Vijaya86384492,https://twitter.com/Anbu84407560/status/951536328004390912,அற்புதமான
288,951526010138193920,2018-01-12,00:17:33,"Anthony Dhaasan கலைஞரின் Sodakku Mela (Short) பாடலை [SalemRaju] பாடுகிறார், StarMaker-இல் என்னவொரு அற்புதமான குரல...  https://m.starmakerstudios.com/share?recording_id=5066549541623178&share_type=tw …",Sri Lanka Standard Time,0,2461662361,SalemRaju2288,0,0,,,None,,https://twitter.com/SalemRaju2288/status/951526010138193920,அற்புதமான
289,951478877154504704,2018-01-11,21:10:16,பல வேலைப்பழுக்கள் காரணமாக #சிறுவி குறும்படத்தை இன்றுதான் காணமுடிந்தது.!!நம்மவர்களின் அற்புதமான ஒரு படைப்பு!!...  https://fb.me/9id5guWHv ,Sri Lanka Standard Time,1,4882080866,thishanujanvij2,0,0,#ச,,None,,https://twitter.com/thishanujanvij2/status/951478877154504704,அற்புதமான
290,951467122021904385,2018-01-11,20:23:33,@IshaTamil @ishafoundation @soundsofisha அற்புதமான பாடல். நன்றி🙏🙏🙏,Sri Lanka Standard Time,1,2929801194,uthyacoolguy,0,0,,,None,"soundsofisha,ishafoundation,IshaTamil",https://twitter.com/uthyacoolguy/status/951467122021904385,அற்புதமான
291,951460713221955586,2018-01-11,19:58:05,@mohanramko ஆம் தோழர் ! அற்புதமான மெலடி!!,Sri Lanka Standard Time,0,3101804222,5Murugesan,1,1,,,None,mohanramko,https://twitter.com/5Murugesan/status/951460713221955586,அற்புதமான
292,951458687612104706,2018-01-11,19:50:03,@alex700660 அருமை அற்புதமான திட்டம்,Sri Lanka Standard Time,0,949238424334082049,VeeranSri,0,0,,,None,alex700660,https://twitter.com/VeeranSri/status/951458687612104706,அற்புதமான
293,951450848206442496,2018-01-11,19:18:53,மிக மிக அற்புதமான ஒரு பதிவு💓அழகான ஒரு *message*.........!!!தயவுசெய்து படிங்க...💑ஒரு இளம் தம்பதிகள்.........  https://fb.me/F6Alkjf4 ,Sri Lanka Standard Time,0,1886083364,muthuchozhan,0,0,,,None,,https://twitter.com/muthuchozhan/status/951450848206442496,அற்புதமான
294,951447098049708033,2018-01-11,19:03:59,@bbctamil அற்புதமான  ஆளுமைகள்.  இவ்வாறான  மனிதர்களை இப்போதெல்லாம் காணவே முடியாது.,Sri Lanka Standard Time,0,937232321949851648,Murugesukanaga2,0,0,,,None,bbctamil,https://twitter.com/Murugesukanaga2/status/951447098049708033,அற்புதமான
295,951381013564919808,2018-01-11,14:41:24,தொப்பையை குறைக்கும் 10 அற்புதமான மூலிகைகள்!!  https://senthilvayal.com/2018/01/11/%e0%ae%a4%e0%af%8a%e0%ae%aa%e0%af%8d%e0%ae%aa%e0%af%88%e0%ae%af%e0%af%88-%e0%ae%95%e0%af%81%e0%ae%b1%e0%af%88%e0%ae%95%e0%af%8d%e0%ae%95%e0%af%81%e0%ae%ae%e0%af%8d-10-%e0%ae%85%e0%ae%b1%e0%af%8d/ … via @senthilvayal,Sri Lanka Standard Time,0,708854424,thaseemmohamed,0,0,,,None,senthilvayal,https://twitter.com/thaseemmohamed/status/951381013564919808,அற்புதமான
296,951379523609743360,2018-01-11,14:35:28,தொப்பையை குறைக்கும் 10 அற்புதமான மூலிகைகள்!!  http://senthilvayal.com/2018/01/11/%e0%ae%a4%e0%af%8a%e0%ae%aa%e0%af%8d%e0%ae%aa%e0%af%88%e0%ae%af%e0%af%88-%e0%ae%95%e0%af%81%e0%ae%b1%e0%af%88%e0%ae%95%e0%af%8d%e0%ae%95%e0%af%81%e0%ae%ae%e0%af%8d-10-%e0%ae%85%e0%ae%b1%e0%af%8d/ … pic.twitter.com/sNAXLzJqa3,Sri Lanka Standard Time,0,83372602,senthilvayal,0,0,,,None,,https://twitter.com/senthilvayal/status/951379523609743360,அற்புதமான
297,951374227461980160,2018-01-11,14:14:26,அற்புதமான வீரரைப் பற்றி அற்புதமான கட்டுரை...  https://twitter.com/vikatan/status/951290328962732032 …,Sri Lanka Standard Time,19,934401131563778050,Rathikagenius,1,5,,,None,,https://twitter.com/Rathikagenius/status/951374227461980160,அற்புதமான
298,951370436494868480,2018-01-11,13:59:22,இது மாதிரி கேவலமான உறவு முறைகளை கொண்ட அற்புதமான ஒரு சீரியஸ் Dark 😍😍 Waiting for second season  pic.twitter.com/d0WMfWQAui,Sri Lanka Standard Time,1,400111396,Prakash_Talks,1,0,,,None,,https://twitter.com/Prakash_Talks/status/951370436494868480,அற்புதமான
299,951343529107767296,2018-01-11,12:12:27,"நாங்கள் தமிழர்கள் இல்லை, ஆனாலும்  தமிழின் அற்புதமான கலாச்சாரம் ரொம்ப பிடிக்கும்.  நாங்கள் ரஜினி அவர்களின் அரசியல் கட்சிக்கு ஆதரவு கொடுப்போம். - ஜப்பான் ரஜினி ரசிகர் மன்றம் #Rajinikanth @RIAZtheboss @superstarrajini @RajiniFollowers pic.twitter.com/VDKfCgoyWl",Sri Lanka Standard Time,1,122935494,PrabuTalkies,0,1,#Rajinikanth,,None,"RIAZtheboss,RajiniFollowers",https://twitter.com/PrabuTalkies/status/951343529107767296,அற்புதமான
300,951327411345375233,2018-01-11,11:08:24,ஹர்திக் பாண்டியா அற்புதமான ஆல்-ரவுண்டராக உருவெடுப்பார்: தென்ஆப்பிரிக்க முன்னாள் வீரர் சொல்கிறார் #SAvIND...  https://fb.me/83jm42cnX ,Sri Lanka Standard Time,2,128609455,maalaimalar,0,0,#SAvIND,,None,,https://twitter.com/maalaimalar/status/951327411345375233,அற்புதமான
301,951312093449342976,2018-01-11,10:07:32,ஹர்திக் பாண்ட்யா அற்புதமான ஆல்–ரவுண்டராக உருவெடுப்பார் குளுஸ்னர் சொல்கிறார்  https://fb.me/6V7ExMKlD ,Sri Lanka Standard Time,5,233899475,dinathanthi,0,0,,,None,,https://twitter.com/dinathanthi/status/951312093449342976,அற்புதமான
302,951268415171321856,2018-01-11,07:13:58,அற்புதமான வரிகள்...  pic.twitter.com/0q6YUSHHIx,Sri Lanka Standard Time,0,912148292573659136,Kumaresanthiru,0,0,,,None,,https://twitter.com/Kumaresanthiru/status/951268415171321856,அற்புதமான
303,951174807672016896,2018-01-11,01:02:00,"உலகவரலாற்றில் எங்கும் எப்பொழுதும் ,,நிகழாத அற்புதமான தியாகங்களும் ,,அதிசயமான அர்ப்பணிப்புகளும் எமது தாயக மண்ணில் நிகழ்ந்திருக்கின்றன...#தமிழீழதேசிய தலைவர்",Sri Lanka Standard Time,0,864876646888812544,kbsvel,0,0,#தம,,None,,https://twitter.com/kbsvel/status/951174807672016896,அற்புதமான
304,951150901523234816,2018-01-10,23:27:01,@KamalHaasanFans @gcH4xoqlGU9Fhsx ஹேராம் யானை விளக்கம் அறிந்து இன்னமும் அதிர்ச்சியில் இருக்கிறேன் சகோ.. என்னவொரு அற்புதமான ஞானம் கமல் சாருக்கு!!👌👌,Sri Lanka Standard Time,1,887731942094811138,iChanShekhar,2,0,,,None,"gcH4xoqlGU9Fhsx,KamalHaasanFans",https://twitter.com/iChanShekhar/status/951150901523234816,அற்புதமான
305,951131355580174337,2018-01-10,22:09:20,"@rameshlaus நாங்கள் தமிழர்கள் இல்லை, ஆனாலும் தமிழின் அற்புதமான கலாச்சாரம் ரொம்ப பிடிக்கும். நாங்கள் ரஜினி அவர்களின் அரசியல் கட்சிக்கு ஆதரவு கொடுப்போம். - ஜப்பான் #ரஜினி ரசிகர் மன்றம் !! @RIAZtheboss @rajumahalingam @rajini_balu @dhanush_chow3 @Rameshlaus @Itisraj1990 pic.twitter.com/iZk5XFzkfi",Sri Lanka Standard Time,189,727393999246471170,RajiniFansTeam,5,53,#ரஜ,,None,"RIAZtheboss,rajumahalingam,rajini_balu,dhanush_chow3,rameshlaus,Itisraj1990",https://twitter.com/RajiniFansTeam/status/951131355580174337,அற்புதமான
306,951112194632110080,2018-01-10,20:53:12,"@vikatan ஒதுக்கின 6000 கோடியை காணவில்லை என்று கதரிக்கொண்டிருக்கின்றார்கள்!, இந்த சிறு மூளை(லை)க்கு எட்டியது பேருந்து கட்டணம்தானா? அற்புதமான திசைதிருப்பம். தமிழர்கள் அறிவுடையவர்கள்தான் அதனால்தானோ என்னமோ இந்த அறிவுடை நம்பியை ஆட்சியில் அமர்த்தவில்லை. செல்லத்திற்க்கு எடுத்து சொல்லுங்கள்.",Sri Lanka Standard Time,2,38259435,thulasiramb,1,0,,,None,vikatan,https://twitter.com/thulasiramb/status/951112194632110080,அற்புதமான
307,951083930274451456,2018-01-10,19:00:53,"அற்புதமான தமிழ் , உணர்வுபூக்கள் , காட்சி சித்தரிப்பு ,அறிவார்ந்த செய்திகள் (விவசாயம் , விண்வெளி  )புரட்சிபெண் கவி ,ஆண்டாள்",Sri Lanka Standard Time,0,111522005,smsram,0,0,,,None,,https://twitter.com/smsram/status/951083930274451456,அற்புதமான
308,951075957766369281,2018-01-10,18:29:13,அற்புதமான கருத்துக்கள் அருமையிலும் அருமை தலைவா தங்களுக்கு நிகர் தாங்களே  https://twitter.com/isupportttv/status/950982347175821312 …,Sri Lanka Standard Time,6,753929879662440448,ADMURUGAPANDIA2,0,2,,,None,,https://twitter.com/ADMURUGAPANDIA2/status/951075957766369281,அற்புதமான
309,951074729128902657,2018-01-10,18:24:20,"அட்டகாசமான கான்செப்ட் , அற்புதமான க்ரியேட்டிவ் ...சூப்பர்.  https://twitter.com/Railganesan/status/951055789438812160 …",Sri Lanka Standard Time,1,4554429434,MahiVani_79,0,0,,,None,,https://twitter.com/MahiVani_79/status/951074729128902657,அற்புதமான
310,951053987599466496,2018-01-10,17:01:55,"காலத்தால் அழியாத மனதினிக்கும், காதுகள் ரசிக்கும் பாடல்களைப் பாடிய அற்புதமான பாடகர், பத்மஸ்ரீ K.J.யேசுதாஸ் அவர்களிற்கு இனிய பிறந்தநாள் நல்வாழுத்துக்கள்  pic.twitter.com/pOi0k0XIeM",Sri Lanka Standard Time,1,922119320263467008,DKokilan,0,0,,,None,,https://twitter.com/DKokilan/status/951053987599466496,அற்புதமான
311,951050528783351808,2018-01-10,16:48:10,@rahimgazali அற்புதமான பதிவு அண்ணா....,Sri Lanka Standard Time,0,828126097321635840,moorthy_bubbly,0,0,,,None,rahimgazali,https://twitter.com/moorthy_bubbly/status/951050528783351808,அற்புதமான
312,951039390704394240,2018-01-10,16:03:54,"நாங்கள் தமிழர்கள் இல்லை, ஆனாலும்  தமிழின் அற்புதமான கலாச்சாரம் ரொம்ப  பிடிக்கும்.  நாங்கள் ரஜினி அவர்களின் அரசியல் கட்சிக்கு ஆதரவு கொடுப்போம்.  - ஜப்பான் ரஜினி ரசிகர் மன்றம் #Rajinikanth @RIAZtheboss @superstarrajini @RajiniFollowers pic.twitter.com/HSvGA9ekFd",Sri Lanka Standard Time,102,1734352831,kollywoodtimes,2,41,#Rajinikanth,,None,"RIAZtheboss,RajiniFollowers",https://twitter.com/kollywoodtimes/status/951039390704394240,அற்புதமான
313,951017405936889856,2018-01-10,14:36:33,"ஆயிரமாயிரம் போராளிகளின் அற்புதமான தியாகத்தில் உருவாகி வரும் எமது தாயகத்தை, ஒரு உன்னதமான - மேன்மையான - சமுதாயமாக மாற்றியமைக்க வேண்டும்.  - தமிழீழ தேசிய தலைவர்",Sri Lanka Standard Time,0,943149121547857921,Raj96268548,0,0,,,None,,https://twitter.com/Raj96268548/status/951017405936889856,அற்புதமான
314,951003129373429761,2018-01-10,13:39:49,📸 POWER OF SPORTS - புகைப்பட போட்டி 📸அனைத்து இளைஞர்களுக்கும் ஒரு அற்புதமான வாய்ப்பு இருக்கிறது!கூடுதல் தகவல்கள்:  http://bit.ly/2CKwxSN  pic.twitter.com/B8XrHgoCLm,Sri Lanka Standard Time,2,1526821927,UNICEF_SriLanka,0,1,,,None,,https://twitter.com/UNICEF_SriLanka/status/951003129373429761,அற்புதமான
