,id,date,time,tweet,timezone,likes,user_id,username,replies,retweets,hashtags,retweet,user_rt,mentions,link,Key word
1,1033715272052600832,2018-08-26,19:28:21,"#நேர்காணல்""ஒரே இடத்துல நிக்காத முன்னாடி போ""சலிப்புடன் ஒலித்த  நடத்துனரின் வசைக்கு வழிமொழிந்தபடி முன்னேறினான் அடுத்த உயர்நிலை நேர்காணலில் கலந்துகொள்ள பயணித்த அவ்விளைஞன் புன்முறுவலோடு..",Sri Lanka Standard Time,0,762654223511199744,_ishakali,0,0,#ந,,None,,https://twitter.com/_ishakali/status/1033715272052600832,சலிப்புடன்
2,1033181348427530240,2018-08-25,08:06:43,சலிப்புடன் திங்கட்கிழமை வேலைக்கு செல்வோர் கவனத்திற்கு 👇🤨  pic.twitter.com/yxDbdCHO2q,Sri Lanka Standard Time,27,48033974,karuthu_ganesan,1,12,,,None,,https://twitter.com/karuthu_ganesan/status/1033181348427530240,சலிப்புடன்
3,1032240770835599360,2018-08-22,17:49:12,கைக்குழந்தைகள் கொட்டாவி விடுவதுஎனக்குப் பிடிக்கும்.‘ஒரு ருசியுமில்லை இவ்வுலகுக்கு’.அதன்பின் அவர்கள்பெரிய சலிப்புடன்உலகுக்கு முதுகைக் காட்டிதிரும்பிப் படுக்கிறார்கள்.- கல்பற்றா நாராயணன்,Sri Lanka Standard Time,1,716384575,ikuchimittai,0,1,,,None,,https://twitter.com/ikuchimittai/status/1032240770835599360,சலிப்புடன்
4,1026819648396750851,2018-08-07,18:47:36,"அந்த நிருபர் செம சலிப்புடன் கருணாநிதியை ஜஸ்ட் லைக் தட் டீல் செய்து, ''ஐயா, அதையெல்லாம் காலையிலேயே படிச்சுட்டேன்'' என்றார். ''அது எப்படியா காலையில படிச்ச? ஒண்ணுமே இல்லைன்னாலும் நீ பாலசந்தர் மாதிரி படம் எடுத்துடவபோலிருக்கே...''  https://www.facebook.com/photo.php?fbid=10217209909983210&set=a.2118586087617.2127330.1334712925&type=3&theater … pic.twitter.com/Spg4m8NaUd",Sri Lanka Standard Time,11,96033806,DevanCharles,0,6,,,None,,https://twitter.com/DevanCharles/status/1026819648396750851,சலிப்புடன்
0,1031424172663042048,2018-08-20,11:44:20,மருத்துவமனை சுவர்களுக்குள்என்ன செய்வதென்றேபுரியவில்லைஎதிர்புறமிருக்கும்முகங்களில்எவ்வளவு நேரம்பார்வையை புதைப்பதுதன்னுடைய முறைஎப்போது வருமெனகாத்திருப்போரின்சலிப்பை இன்னும்எத்தனை முறை கவனிப்பதுஅலைபேசியின் தொடுதிரையில்தான்இறுதியில் சரணடைகிறேன்என்னுடைய முறை வரும்வரை,Sri Lanka Standard Time,16,815069961584398336,nasrin_nargees,5,17,,,None,,https://twitter.com/nasrin_nargees/status/1031424172663042048,சலிப்பை
1,1027487006606204928,2018-08-09,14:59:26,காதல் கவிதைகள்தான எழுதறோம் என்ற சலிப்பை தாழ்வை நீக்குகின்றன.. இந்த மாதிரியான பார்வையும் சொற்களும். இனி தீரம் கொண்டு பாயலாம் அந்த மகாநதியில்.  https://twitter.com/SriviShiva/status/1027486320728453120 …,Sri Lanka Standard Time,0,43110275,SriviShiva,0,1,,,None,,https://twitter.com/SriviShiva/status/1027487006606204928,சலிப்பை
2,1026865433838870528,2018-08-07,21:49:32,இள நெஞ்சம் கொண்டவர்களை வெகுண்டெழச் செய்யவும்கல்நெஞ்சம் கொண்டவர்களை கலங்கி அழச் செய்யவும் வைக்கக் கூடிய திறன் மிக்க பேச்சாற்றல் கொண்டவர் கலைஞர் கருணாநிதி அவர்கள். எரிதிகளுக்கு கூட சலிப்பை ஏற்படுத்தாது அவரது...  https://www.facebook.com/vsxavierfernando/videos/1080522372112849/ …,Sri Lanka Standard Time,1,3356620798,vsxavierfdo,0,0,,,None,,https://twitter.com/vsxavierfdo/status/1026865433838870528,சலிப்பை
0,1035051174586531840,2018-08-30,11:56:44,"@naatupurathan @senthilcp குடிப்பவர்கள் ""எல்லோரும்"" மூக்கை பொத்திட்டு குடிப்பதில்லையே.. சிலர் செய்கிறார்கள்.. அவ்வளவே.. அப்படி மூக்கை பொத்திட்டு குடிக்கனும்னு அவசியமே இல்லை.. இருப்பினும் செய்வது அவர் விருப்பம்..நாற்றத்தின் அளவு/தன்மை தனி நபர் சார்ந்தது.. 😀",Sri Lanka Standard Time,0,3256697160,pachchakkili,1,0,,,None,"senthilcp,naatupurathan",https://twitter.com/pachchakkili/status/1035051174586531840,நாற்றத்தின்
1,1034973833311088640,2018-08-30,06:49:25,ஆக்கம் அளவிறுதி இல்லாய் அனைத்துலகும்ஆக்குவாய் காப்பாய் அழிப்பாய் அருள்தருவாய்போக்குவாய் என்னைப் புகுவிப்பாய் நின்தொழும்பின்நாற்றத்தின் நேரியாய் சேயாய் நணியானேமாற்றம் மனங்கழிய நின்ற மறையோனே  pic.twitter.com/1fwvRex6jH,Sri Lanka Standard Time,16,743808282372907010,Manivannan__K,2,27,,,None,,https://twitter.com/Manivannan__K/status/1034973833311088640,நாற்றத்தின்
0,1031910375338303488,2018-08-21,19:56:20,விளைச்சல் நிலம்மேய்சல் நிலம்விதி செய்த சட்டமெல்லாம்விளைவுகளை மறந்திங்குவேக வேக பாதைக்கெனபோதை ஆகிபோச்சுபுறம் போக்கு நிலமெல்லாம்பூதம் காத்த புதையலெனசிலர் வரும்படிக்கேவருமான வரவாச்சு ஏழைக்கென்ற இலவச விட்டு மனைமூத்திர சந்துகளில்முளைத்து விடகுடிசைகள்நாற்றத்தில்  pic.twitter.com/F8Kxc3eSnI,Sri Lanka Standard Time,1,800092981,Bala_offcll,0,1,,,None,,https://twitter.com/Bala_offcll/status/1031910375338303488,நாற்றத்தில்
1,1028957547921850368,2018-08-13,16:22:51,"@senthilcp நீண்ட பஸ் பயணம் கூடாது, நிறுத்துமிட கழிப்பறைகளில் சரியாக தண்ணீர் வராது, நாற்றத்தில் உங்களுக்கு சிறுநீர் வராது! அடக்கிக் கொண்டிருந்து சிறுநீரகம் கெடும்",Sri Lanka Standard Time,1,918349566,xlntgson,1,0,,,None,senthilcp,https://twitter.com/xlntgson/status/1028957547921850368,நாற்றத்தில்
2,1027797931494014976,2018-08-10,11:34:57,எழுதுங்கள்  என் முகவரியை  கறுப்பு நிதியை இருட்டு நீதியால் புதைத்த நாற்றத்தில் சுத்தமான கூவம் C / O மெரினா,Sri Lanka Standard Time,0,420461111,NRajaji,0,0,,,None,,https://twitter.com/NRajaji/status/1027797931494014976,நாற்றத்தில்
3,1027180143607836672,2018-08-08,18:40:04,@vikatan தமிழக அரசியலில் ஊழலை அறிமுகப்படுத்தினாய்;குடும்பத்துக்காக கொள்ளை அடித்தாய்.ஓட்டுக்குபணம் கொடுப்பதை கற்றுத்தந்தாய்: மக்களை ஏய்த்து பிழைப்பு நடத்தும் ஜாதியகட்சிகளை வளர்த்துவிட்டாய். அநாகரிக அரசியல் அறிமுகமானது இங்கே.கூவத்தின் நாற்றத்தில் துவங்குகிறது இறை தீர்ப்பு.,Sri Lanka Standard Time,28,983340620247793665,Imperialcholas,1,3,,,None,vikatan,https://twitter.com/Imperialcholas/status/1027180143607836672,நாற்றத்தில்
4,1025687959025070081,2018-08-04,15:50:40,அ.தி.மு.க வில் ரஜுனி இணைய வாய்ப்புண்டு-மாஃபாமாஃபா நீ மீண்டும் ஒருமுறை மாமா என்பதை நிரூபித்திருக்கிறாய்...நாற்றத்தில் நறுமணம் எப்படி வீசும்...@rajinikanth pic.twitter.com/MVLw3tbgGj,Sri Lanka Standard Time,0,928959539390509056,kumapasa90,0,0,,,None,rajinikanth,https://twitter.com/kumapasa90/status/1025687959025070081,நாற்றத்தில்
5,1031910375338303488,2018-08-21,19:56:20,விளைச்சல் நிலம்மேய்சல் நிலம்விதி செய்த சட்டமெல்லாம்விளைவுகளை மறந்திங்குவேக வேக பாதைக்கெனபோதை ஆகிபோச்சுபுறம் போக்கு நிலமெல்லாம்பூதம் காத்த புதையலெனசிலர் வரும்படிக்கேவருமான வரவாச்சு ஏழைக்கென்ற இலவச விட்டு மனைமூத்திர சந்துகளில்முளைத்து விடகுடிசைகள்நாற்றத்தில்  pic.twitter.com/F8Kxc3eSnI,Sri Lanka Standard Time,1,800092981,Bala_offcll,0,1,,,None,,https://twitter.com/Bala_offcll/status/1031910375338303488,நாற்றத்தில்
6,1028957547921850368,2018-08-13,16:22:51,"@senthilcp நீண்ட பஸ் பயணம் கூடாது, நிறுத்துமிட கழிப்பறைகளில் சரியாக தண்ணீர் வராது, நாற்றத்தில் உங்களுக்கு சிறுநீர் வராது! அடக்கிக் கொண்டிருந்து சிறுநீரகம் கெடும்",Sri Lanka Standard Time,1,918349566,xlntgson,1,0,,,None,senthilcp,https://twitter.com/xlntgson/status/1028957547921850368,நாற்றத்தில்
7,1027797931494014976,2018-08-10,11:34:57,எழுதுங்கள்  என் முகவரியை  கறுப்பு நிதியை இருட்டு நீதியால் புதைத்த நாற்றத்தில் சுத்தமான கூவம் C / O மெரினா,Sri Lanka Standard Time,0,420461111,NRajaji,0,0,,,None,,https://twitter.com/NRajaji/status/1027797931494014976,நாற்றத்தில்
8,1027180143607836672,2018-08-08,18:40:04,@vikatan தமிழக அரசியலில் ஊழலை அறிமுகப்படுத்தினாய்;குடும்பத்துக்காக கொள்ளை அடித்தாய்.ஓட்டுக்குபணம் கொடுப்பதை கற்றுத்தந்தாய்: மக்களை ஏய்த்து பிழைப்பு நடத்தும் ஜாதியகட்சிகளை வளர்த்துவிட்டாய். அநாகரிக அரசியல் அறிமுகமானது இங்கே.கூவத்தின் நாற்றத்தில் துவங்குகிறது இறை தீர்ப்பு.,Sri Lanka Standard Time,28,983340620247793665,Imperialcholas,1,3,,,None,vikatan,https://twitter.com/Imperialcholas/status/1027180143607836672,நாற்றத்தில்
9,1025687959025070081,2018-08-04,15:50:40,அ.தி.மு.க வில் ரஜுனி இணைய வாய்ப்புண்டு-மாஃபாமாஃபா நீ மீண்டும் ஒருமுறை மாமா என்பதை நிரூபித்திருக்கிறாய்...நாற்றத்தில் நறுமணம் எப்படி வீசும்...@rajinikanth pic.twitter.com/MVLw3tbgGj,Sri Lanka Standard Time,0,928959539390509056,kumapasa90,0,0,,,None,rajinikanth,https://twitter.com/kumapasa90/status/1025687959025070081,நாற்றத்தில்
0,1035024858042834944,2018-08-30,10:12:10,"குப்பைகளை மட்டும் சுமந்து திரியும் மனங்கள் பல தங்கள் நாற்றத்தை மறைக்க, ஜவ்வாது, சந்தனம், மல்லிகை என வாசனை திரவியங்களைப் பூசித் திரிகின்றன.  https://twitter.com/kbsvel/status/1035022994089889794 …",Sri Lanka Standard Time,0,789521480547700736,AnbuMiththiran,1,3,,,None,,https://twitter.com/AnbuMiththiran/status/1035024858042834944,நாற்றத்தை
1,1034470382885982213,2018-08-28,21:28:53,2 ) நாம் கிறுக்கனுக  ..ஆளும் கட்சியின் குறைகளை சுட்டிக் காட்டி மக்களுக்கு நன்மை செய்வதே அரசியல். இவனுக அப்பணியை செய்யும் எதிர்க்கட்சியின் கழிப்பறையை மோப்பம் பிடித்து நாற்றத்தைரசித்து அது நொள்ள இது சொத்த என்று காவாலித்தனம் பேசியே  ..ஆளும் கட்சிக்கு ஜால்ரா அடிக்கி றானுக.,Sri Lanka Standard Time,0,865808092780298240,Arivazhi,0,0,,,None,,https://twitter.com/Arivazhi/status/1034470382885982213,நாற்றத்தை
2,1030959383642075138,2018-08-19,04:57:26,உடல் வியர்வை நாற்றத்தை விரட்ட உடனே இத பண்ணுங்க! http://mutamil.com/archives/35307  http://mutamil.com/archives/35307 ,Sri Lanka Standard Time,0,2921313620,dinamurasunews,0,0,,,None,,https://twitter.com/dinamurasunews/status/1030959383642075138,நாற்றத்தை
3,1029026299157741571,2018-08-13,20:56:02,திமுகவிலும் காற்றழுத்த தாழ்வு மண்டலம்- வைகைசெல்வன்முதலில் உங்கள் கட்சி நாற்றத்தை பாருங்கள்...,Sri Lanka Standard Time,0,372316140,sujith_JJSK,0,0,,,None,,https://twitter.com/sujith_JJSK/status/1029026299157741571,நாற்றத்தை
4,1027431243342729216,2018-08-09,11:17:51,"""மலத்தைப் பூசிக்கொண்டு அதன் நாற்றத்தை மறைத்து...இது சந்தனக்கலரில் இருக்கு..""எனப் பேசுவதுமாதிரிதான்..ஜெயாவுக்கு எதிரான வழக்குகளை திரும்பப் பெற்றுக்கொள்ள வைத்தத்தைச் சாதனையாகப் பேசுவதும்.",Sri Lanka Standard Time,8,26447612,mekalapugazh,3,7,,,None,,https://twitter.com/mekalapugazh/status/1027431243342729216,நாற்றத்தை
5,1025080087786340353,2018-08-02,23:35:12,@News18TamilNadu ஓசி பிரியாணியின்நாற்றத்தை போக்க..,Sri Lanka Standard Time,0,987677897723854848,Sekar49581364,0,0,,,None,News18TamilNadu,https://twitter.com/Sekar49581364/status/1025080087786340353,நாற்றத்தை
6,1024672212941299715,2018-08-01,20:34:27,உள்ளாட்சித் தேர்தலில் பாஜக  மாற்றத்தைக் கொண்டு வரும் - தமிழிசைநான் 'நாற்றத்தை'னு படிச்சிட்டேன்..!,Sri Lanka Standard Time,0,930474758734471168,shivaas_twitz,0,0,,,None,,https://twitter.com/shivaas_twitz/status/1024672212941299715,நாற்றத்தை
0,1035148338658570240,2018-08-30,18:22:50,@kaattantwits குருமா நாற்றம் சற்று தூக்கலாக இருக்கு🤣😂,Sri Lanka Standard Time,0,1016213644353331200,AlwaiCvf,1,0,,,None,kaattantwits,https://twitter.com/AlwaiCvf/status/1035148338658570240,நாற்றம்
1,1035128822834720769,2018-08-30,17:05:17,"காலையில்கழுவி விட்டது போல் உள்ள ""மனசு ""மாலைக்குள்நாற்றம் எடுக்கும் சாக்கடையாய் மாறிவிடுகிறது...!!!#ரகுவரன்_தன்னைப்பற்றி இது எல்லோர்க்கும் பொருந்தும்😔 pic.twitter.com/ZDPBmZG1Ae",Sri Lanka Standard Time,18,984118455434526721,Thiyagu_Twits,0,20,#ரக,,None,,https://twitter.com/Thiyagu_Twits/status/1035128822834720769,நாற்றம்
2,1035082093749985280,2018-08-30,13:59:36,@naatupurathan @senthilcp காய் கறியும் அழிகினா நாற்றம் அடிக்கவே செய்யும் ..,Sri Lanka Standard Time,0,2577914374,parthi_twits,0,0,,,None,"senthilcp,naatupurathan",https://twitter.com/parthi_twits/status/1035082093749985280,நாற்றம்
3,1035048407176380417,2018-08-30,11:45:45,@naatupurathan அல்லோ 200ரூபாய் #திருட்டுதிராவிட உபிஸ்ணே திராவிடமிங்கறதும் ஊழல் பாலியல் பலாத்காரம் வன்முறை கொள்ளை கொலை ங்கிற பிண நாற்றம் வீசுதூ......,Sri Lanka Standard Time,0,802399771,kaattantwits,0,0,#த,,None,naatupurathan,https://twitter.com/kaattantwits/status/1035048407176380417,நாற்றம்
4,1035047179201601536,2018-08-30,11:40:52,@naatupurathan @senthilcp நாற்றம் என்பதன் அளவு தனிநபர் சார்ந்தது.. அழுகிய காய்கறிகள் நாற்றம்???சிலருக்கு பிடிக்கும் வாசனை திரவியத்தின் நாற்றம் சிலருக்கு பிடிப்பதில்லை.. அப்படித்தான் இதுவும்..,Sri Lanka Standard Time,0,3256697160,pachchakkili,1,0,,,None,"senthilcp,naatupurathan",https://twitter.com/pachchakkili/status/1035047179201601536,நாற்றம்
5,1035046041643405312,2018-08-30,11:36:21,"@naatupurathan 200 ருபா அண்ணே.அது நாற்றம் அடிக்குதுங்களா?ஆனா கருவாடு ,சிக்கன்,மட்டம்(ன்) குடலைப்புடுங்கற பிண நாற்றம் அடிக்குதுங்களே?",Sri Lanka Standard Time,3,155198189,senthilcp,3,1,,,None,naatupurathan,https://twitter.com/senthilcp/status/1035046041643405312,நாற்றம்
6,1035014554466435072,2018-08-30,09:31:14,@Orange_Mittaai 😂😂இதுக முக்கால்வாசி பொரியார் திக பஜனை கும்பலை சேர்ந்த பெண்கள்!? என்பது உங்களுக்கு தெரியுமா?ஆனால் ஒன்று.. இவங்க கிராப் ஓகே. இந்த ஜீன்ஸ் தான் கொடுமை! உள்ள இருக்க எல்லாம் முடை நாற்றம் அடிச்சு டாக்டர்களால கண்டு பிடிக்க முடியாத நோய் வரும் ஜீன்ஸ் போட்டால்!பட்டாத்தேன் தெரியும்.,Sri Lanka Standard Time,2,3611155585,nanthamdu3,1,1,,,None,Orange_Mittaai,https://twitter.com/nanthamdu3/status/1035014554466435072,நாற்றம்
7,1035008697523625984,2018-08-30,09:07:57,🌹நல்லெண்ணம் கொண்டு சமுதாயத்திற்காக வாழும்மனிதர்களின் வாழ்க்கை நறுமணம் வீசும்*பூந்தொட்டி*  போன்றது.!🌹கெட்ட எண்ணம் கொண்டுகாசுக்காகவே வாழும் மனிதர்களின் வாழ்க்கைநாற்றம் அடிக்கும்குப்பைத்தொட்டி போன்றது.!!தோழா.!!!நீ பூந்தொட்டியா ?இல்லைகுப்பைத்தொட்டியா ?✍✍✍  pic.twitter.com/30Y5Txm3Ua,Sri Lanka Standard Time,0,2242451455,manimar10790758,0,0,,,None,,https://twitter.com/manimar10790758/status/1035008697523625984,நாற்றம்
8,1035008280618328064,2018-08-30,09:06:18,🌹நல்லெண்ணம் கொண்டு சமுதாயத்திற்காக வாழும்மனிதர்களின் வாழ்க்கை நறுமணம் வீசும்*பூந்தொட்டி*  போன்றது.!!!🌹கெட்ட எண்ணம் கொண்டுகாசுக்காகவே வாழும் மனிதர்களின் வாழ்க்கைநாற்றம்…  https://www.instagram.com/p/BnFpITwFtpC/?utm_source=ig_twitter_share&igshid=14ousxw4gn4lb …,Sri Lanka Standard Time,0,2242451455,manimar10790758,0,1,,,None,,https://twitter.com/manimar10790758/status/1035008280618328064,நாற்றம்
9,1034978637039251457,2018-08-30,07:08:30,"அரசு பேருந்தில் திருச்சி சென்று வநதேன். பஸ் முழுக்க அழுக்கு அசுத்தம் நாற்றம் , நட் போல்டுகள் கழட்டிக்கொன்டு தடதடதட வென்ற சப்தம்  அதையும் மீறி அடிக்கும்  சினிமா பாட்டு டும் டும் டும் சப்தம் , மொத்தத்தில்...  https://www.facebook.com/safiullah.thajudeen/posts/2099738073393350 …",Sri Lanka Standard Time,0,103880186,tsafee,0,0,,,None,,https://twitter.com/tsafee/status/1034978637039251457,நாற்றம்
10,1034892422247927808,2018-08-30,01:25:55,"#பச்சை_தேவடியாள்_மகன்என்று விளிக்க எனக்கென்னவெங்காய கூச்சம்…அல்குல் ராகுல் இவனை பார்த்தலே அழுகிய ஆகாயதாமரை நாற்றம்,எல்லாவற்றையும் நிகழ்த்தி முடித்து நீலிக்கண்ணீர் வடிக்கிறான்முசோலினி நாட்டுக்காரன்,இத்தாலி அவளின்ஒருதாலி அறுந்ததுக்கு பல தாலி பலியாவக்காலி மகனேசெத்தொழி நீ  pic.twitter.com/EkN0NKgKjq",Sri Lanka Standard Time,2,2196610279,saromanikandan,1,1,#பச,,None,,https://twitter.com/saromanikandan/status/1034892422247927808,நாற்றம்
11,1034841933242191872,2018-08-29,22:05:17,@RajasekarASho7 @gips_twitz நாய்களுக்கு ப்ரோவா இருப்பதால் நல்லா மோப்பம் பிடிப்பார்போல.. அதான் @#₹%& நாற்றம் பத்திபேசுறாப்ல...,Sri Lanka Standard Time,0,818835054524674049,Murali_2021,0,0,,,None,"gips_twitz,RajasekarASho7",https://twitter.com/Murali_2021/status/1034841933242191872,நாற்றம்
12,1034500860833923078,2018-08-28,23:29:59,Breaking Newsபுதியதாய் பிறந்த தலைவர் ஸ்டாலின் டயாப்பரிலேயே இரவு முச்சா போன நாற்றம் தாங்காமல் தயாளு அம்மாள் மயக்கம். அப்பலோவில் அனுமதி.,Sri Lanka Standard Time,0,3317670516,Legdadaa,0,0,,,None,,https://twitter.com/Legdadaa/status/1034500860833923078,நாற்றம்
13,1034487988883877888,2018-08-28,22:38:51,மூக்கு வழியா காத்த சுவாசிச்சு வெளியேத்துனா அதுல ஒன்னும் வராது. ஒரு வேல வாய்ல சுவாசிச்சா(குறட்டை) அதிலிருந்து வருவது வாசனை அல்ல வாய் நாற்றம். மாயமாக முடியாது. ஒரே அடியா மயக்கம் தான்.  https://twitter.com/tamizhsudhakar/status/1034486899572793344 …,Sri Lanka Standard Time,0,350105231,sekarpalraj,0,0,,,None,,https://twitter.com/sekarpalraj/status/1034487988883877888,நாற்றம்
14,1034464601683898368,2018-08-28,21:05:55,"சிறுநீரகம், சிறுநீர் பை..?! அதிலேயே இருக்கே ""நீர்"" என்ற துப்பு! # சிறுநீரின் அளவு, நிறம், நாற்றம், கொழகொழப்பு/பிசுபிசுப்பு ஆகிய தன்மையில் தெரிந்துவிடும் நம் சிறுநீரக உறுப்புகளின் கோளாற்றை!",Sri Lanka Standard Time,0,31375250,ChanakyaII,0,0,,,None,,https://twitter.com/ChanakyaII/status/1034464601683898368,நாற்றம்
15,1034463362787102720,2018-08-28,21:00:59,"ஹ்ருதயம், சிறுகுடல், தண்டுவடம், மற்றும் மூளையின் செயல்பாட்டில் கோளாறா?!.. எப்படி உணர்வது?! நீங்கள் கவனிக்கவேண்டிய கழிவு - ""வியர்வை"" # வியர்வையின் அளவு, நாற்றம், கொழகொழப்பு/பிசுபிசுப்பு ஆகியவற்றில் கவனம் வந்தா புரிஞ்சுடும் மேலே குறிப்பிட்ட இவ்வுறுப்புகளில் உள்ள கோளாற்றை!",Sri Lanka Standard Time,0,31375250,ChanakyaII,0,0,,,None,,https://twitter.com/ChanakyaII/status/1034463362787102720,நாற்றம்
16,1034459729395822592,2018-08-28,20:46:33,"நிலம் என்ற பஞ்ச பூதத்தின் ஆளுகையில் உள்ள உறுப்புகளான இரைப்பை (வயிறு) மற்றும் மண்ணீரலின் செயல்திறனில் பாதிப்பு ஏற்படும் வேளையில்எல்லாம் கொஞ்சம் கூர்ந்து கவனியுங்கள்.... உமிழ்நீரும் அதன் பிறப்பிடமானவாயும் அதை காட்டிக் கொடுக்கும்! # வாய் நாற்றம், வேக்காடு, வறட்சி, நாக்கின் நிறம்!",Sri Lanka Standard Time,0,31375250,ChanakyaII,0,0,,,None,,https://twitter.com/ChanakyaII/status/1034459729395822592,நாற்றம்
17,1033993203211325440,2018-08-27,13:52:44,சிகரெட் நாற்றம்... உவாக்க் 😝,Sri Lanka Standard Time,17,804045374713270273,Orange_Mittaai,11,4,,,None,,https://twitter.com/Orange_Mittaai/status/1033993203211325440,நாற்றம்
18,1033761250591694848,2018-08-26,22:31:03,"@Kannan_Twitz அந்த அடிப்படை அரசியல் செய்யத் தான் அவர் அழைப்பு விடுக்கிறார். நெருப்பு நெருப்பு என்றால், தீ அனையுமா? பன்றிகள் இருக்கிறதே என அருகே சென்று அதை விரட்டாமல் இருந்தால் நாற்றம் போகுமா? ஊர் கூடி இழுத்தால் தான் தேர் நிலைக்கு வந்து சேரும்.",Sri Lanka Standard Time,6,4817737502,ibalamurugan72,0,1,,,None,Kannan_Twitz,https://twitter.com/ibalamurugan72/status/1033761250591694848,நாற்றம்
19,1033761026737500160,2018-08-26,22:30:09,@Nathan92e மனித கவுள் னா என்ன புரியல கவுள் என்றால் நாற்றம் தானே,Sri Lanka Standard Time,0,592069531,kathir_twits,1,0,,,None,Nathan92e,https://twitter.com/kathir_twits/status/1033761026737500160,நாற்றம்
20,1033739155820486656,2018-08-26,21:03:15,"*வியர்வை நாற்றம் நீங்கிட*1. தினசரி குளிக்கும் நீரில் ஓர் எலுமிச்சைப் பழத்தின் சாறை ஊற்ற வேண்டும். அதில், கால் தேக்கரண்டி அளவு உப்பையும் சேர்க்க வேண்டும். இந்த நீரில் குளித்து வந்தால் வியர்வை நாற்றம்...  https://www.facebook.com/311173465740193/posts/915577175299816/ …",Sri Lanka Standard Time,0,483466411,jeeva2507,0,0,,,None,,https://twitter.com/jeeva2507/status/1033739155820486656,நாற்றம்
21,1033494833564807168,2018-08-26,04:52:24,@Suthan_Nanban @KKavidha @tamildesiyamOff @kobala17213711 @Dharsin61514199 @nanthamdu3 @SATHUKKABOOTHAM @pulivettisithar @vasanthkvasu02 @Thangharaj1 உன் வாய்ல பீ நாற்றம் அடிக்குது ... எட்ட போடா ... பரதேசி,Sri Lanka Standard Time,1,856911581808128000,tamilvengai2016,2,0,,,None,"Thangharaj1,vasanthkvasu02,pulivettisithar,SATHUKKABOOTHAM,nanthamdu3,Dharsin61514199,kobala17213711,tamildesiyamOff,KKavidha,Suthan_Nanban",https://twitter.com/tamilvengai2016/status/1033494833564807168,நாற்றம்
22,1033232008225247233,2018-08-25,11:28:01,@Arunan22 @Senthil20691607 @googlemandayan @aiswaryavenkat சென்னையில் வார்தா புயலின் போது சாக்கடை அடைத்துத் தெருவெல்லாம் சாக்கடை ஓடி ஒரே நாற்றம்.முழங்காலளவுக்கு மல ஆறு !தமிழக முழுவதும் நகரசபைகளிலிருந்து 600 நகரசுத்தித் தொழிலாளர்கள் கொண்டு வரப்பட்டு நகரம் சுத்தம் செய்யப்பட்டது! தகழியின் ' தோட்டியின் மகன்'படியுங்கள்.,Sri Lanka Standard Time,0,1028023314,chitrabanu3,1,0,,,None,"aiswaryavenkat,googlemandayan,Senthil20691607,Arunan22",https://twitter.com/chitrabanu3/status/1033232008225247233,நாற்றம்
23,1033212012724072448,2018-08-25,10:08:34,"@Arunan22 @Senthil20691607 @googlemandayan @aiswaryavenkat மலம் அள்ளுபவர்ககள் ஆந்திராவிலிருந்து வந்தவர்கள்.தெலுங்கு போன்ற மொழி பேசுவார்கள். கொத்தடிமைகளே!இன்னும் வறுமையிலும்,சாராயத்திலும்,கந்துவட்டியிலும் உழல்பவர்கள். உங்கள் வீட்டு மலத்தொட்டி அடைப்பு நீக்க அவர்கள்தான் வரவேண்டும்.சென்னைப் புயல்,நாற்றம் நினைவிருக்கிறதா?",Sri Lanka Standard Time,1,1028023314,chitrabanu3,1,0,,,None,"aiswaryavenkat,googlemandayan,Senthil20691607,Arunan22",https://twitter.com/chitrabanu3/status/1033212012724072448,நாற்றம்
24,1033138485152993280,2018-08-25,05:16:24,@gips_twitz @DiffPhotoshop நாளை ஓய்ந்து உட்காரும் வேளையில் எடப்பாடியின் பிள்ளைகள் பராமரிக்காமல் விட்டால் முதுகில் புண் வந்து நாற்றம் கொண்டு போய் சேர்வது எப்படியோ அப்படித்தான் முக்கொம்பு அணையும் பராமரிப்பு இன்றி வீணாகி விட்டது.,Sri Lanka Standard Time,1,4806444422,P_I_Swathi,0,0,,,None,"DiffPhotoshop,gips_twitz",https://twitter.com/P_I_Swathi/status/1033138485152993280,நாற்றம்
25,1033011840647741451,2018-08-24,20:53:09,"இடப்பக்கம் அமரந்திருப்பவர் இருப்பது போதையில் என்று சொல்கிறது வரும் நாற்றம். அருகில் நிற்கிறார் மற்றொருவர்.அமர்ந்திருப்பவர் என் மேல் தவறியும் கைப்படாமல் பார்த்துக்கொள்கிறார்.நின்றிருப்பவர் கைப்படாமல் பட்டதுபோல் காட்டிக்கொள்கிறார்.போதையைவிட மனிதர்கள் பயமூட்டூகிறார்களே, ஏனோ?",Sri Lanka Standard Time,0,978250899029049344,SathiyaGovindh,0,0,,,None,,https://twitter.com/SathiyaGovindh/status/1033011840647741451,நாற்றம்
26,1032219091837300737,2018-08-22,16:23:03,@vikatan #MadrasDay The smell of Basin Bridge Jn.  நாற்றம் என்பார்கள் சிலர். @boopalsridhar,Sri Lanka Standard Time,1,19705200,tarauk,0,1,#MadrasDay,,None,"vikatan,boopalsridhar",https://twitter.com/tarauk/status/1032219091837300737,நாற்றம்
