,id,date,time,tweet,timezone,likes,user_id,username,replies,retweets,hashtags,retweet,user_rt,mentions,link,Key word
53,952221242089771013,2018-01-13,22:20:10,"@HRajaBJP @sureshrajan1964 @TRBRajaa முதலில் அதை கருணாநிதி, கனிமொழி ,வீரமணி,வைரமுத்து அவர்களுக்கு வாங்கி கொடுங்கள் .அவர்கள் வாய்களில் இருந்து வரும் ஹிந்து மத துவேஷம் என்ற  நாற்றம் நின்று விட்டால் மற்றவர்கள் வாயில் இருந்து எதிர் நாற்றம் வராமல் இருக்கும் .",Sri Lanka Standard Time,2,1565915624,shanApillai,0,0,,,None,"TRBRajaa,sureshrajan1964,HRajaBJP",https://twitter.com/shanApillai/status/952221242089771013,நாற்றம்
54,952215559910842370,2018-01-13,21:57:35,@vairamuthu நாற்றம் போன்றே தேவரடியாள் என உங்கள் குடும்பம் பற்றி யாரேனும் சொன்னால் நீங்கள் நற்பொருள் கொள்வீர்கள் என நம்புகிறேன்.,Sri Lanka Standard Time,6,2676245268,VaraSiddHiVakil,0,0,,,None,vairamuthu,https://twitter.com/VaraSiddHiVakil/status/952215559910842370,நாற்றம்
55,952214940588191745,2018-01-13,21:55:07,@vairamuthu Why you are saying you will never hurt Tamil Society? When You offended Hindus. You are saying it was inferred wrongly & apply intellect! Wah height of Ego & HeadweightSo if I say வைரமுத்து நாற்றம் பிடித்தவர். You will infer வாசனை?,Sri Lanka Standard Time,1,2676245268,VaraSiddHiVakil,1,0,,,None,vairamuthu,https://twitter.com/VaraSiddHiVakil/status/952214940588191745,நாற்றம்
56,952206469268570113,2018-01-13,21:21:28,@Actor_Vivek @DrTamilisaiBJP @HRajaBJP @vairamuthu @PTTVOnlineNews உங்கள் பேச்சு நாற்றம் அடிக்கிறது.இவ்வாறு நான் கூறுவது இன்றைய தமிழிலா பண்டை தமிழிலா என்பதை உலகம் அறியும்.,Sri Lanka Standard Time,1,751301459724029952,write2hema,0,0,,,None,"PTTVOnlineNews,vairamuthu,HRajaBJP,DrTamilisaiBJP,Actor_Vivek",https://twitter.com/write2hema/status/952206469268570113,நாற்றம்
57,952200859194028033,2018-01-13,20:59:10,"@vairamuthu நாற்றம் என்று இன்று சொன்னால் அது துர்நாற்றத்தை குறிக்கும். காலம், இடம், பொருள், கேட்பவர்களின் திறன் அறிந்த பேசுபவனே நல்ல கவிஞன். பேரின்ப பாடல்களை சிற்றின்ப பாடல்களாக சித்தரித்துவிட்டு, தேவதாசி என்று நீங்கள் கூறியது தவறு. மன்னிப்பு கேட்பதே சரி.",Sri Lanka Standard Time,92,40677346,ThinkingHearts,5,12,,,None,vairamuthu,https://twitter.com/ThinkingHearts/status/952200859194028033,நாற்றம்
58,952191951520043009,2018-01-13,20:23:46,உழைக்கும் கைகள் நாற்றம் அடிக்க தான் செய்யும்,Sri Lanka Standard Time,1,603693633,smark667,1,0,,,None,,https://twitter.com/smark667/status/952191951520043009,நாற்றம்
59,952036687185498112,2018-01-13,10:06:48,@HRajaBJP @TRBRajaa நாற்றம் பிடித்த கவிஞர் வாயிலும் ஊற்றலாம்,Sri Lanka Standard Time,3,950943166923853824,Manikan90600498,0,0,,,None,"TRBRajaa,HRajaBJP",https://twitter.com/Manikan90600498/status/952036687185498112,நாற்றம்
60,952022409317564418,2018-01-13,09:10:04,@HRajaBJPஅவர்களே தினமும் காலையில் கோல்கேட் அல்லது பதஞ்சலிக்கு பதில் ஹார்பிக் அல்லது டொமேக்ஸ் உபயோகித்து பார்க்கவும்👍வாயிலிருந்து வரும் வார்த்தைகளின் நாற்றம் குறைய மேலும் தேசபக்தி நிரம்பிய ஒரு உணர்வுக்கு கோபால் பல்பொடியில் சிறுது கரித்தூள் போட்டு உபயோகிக்கவும் @HRajaBJP,Sri Lanka Standard Time,1,716567168062652416,rajanbabu2444,0,0,,,None,HRajaBJP,https://twitter.com/rajanbabu2444/status/952022409317564418,நாற்றம்
61,952020619649888256,2018-01-13,09:02:58,அன்பார்ந்த திரு @itz_vjஅவர்களே தினமும் காலையில் கோல்கேட் அல்லது பதஞ்சலிக்கு பதில் ஹார்பிக் அல்லது டொமேக்ஸ் உபயோகித்து பார்க்கவும்👍வாயிலிருந்து வரும் வார்த்தைகளின் நாற்றம் குறைய மேலும் தேசபக்தி நிரம்பிய ஒரு உணர்வுக்கு கோபால் பல்பொடியில் சிறுது கரித்தூள் போட்டு உபயோகிக்கவும்,Sri Lanka Standard Time,0,3254408647,UnluckyyBoy,1,0,,,None,itz_vj,https://twitter.com/UnluckyyBoy/status/952020619649888256,நாற்றம்
62,952016842217865218,2018-01-13,08:47:57,அன்பார்ந்த திரு @HRajaBJPஅவர்களே தினமும் காலையில் கோல்கேட் அல்லது பதஞ்சலிக்கு பதில் ஹார்பிக் அல்லது டொமேக்ஸ் உபயோகித்து பார்க்கவும்👍வாயிலிருந்து வரும் வார்த்தைகளின் நாற்றம் குறைய மேலும் தேசபக்தி நிரம்பிய ஒரு உணர்வுக்கு கோபால் பல்பொடியில் சிறுது கரித்தூள் போட்டு உபயோகிக்கவும் 🙏,Sri Lanka Standard Time,1687,291580123,TRBRajaa,105,577,,,None,HRajaBJP,https://twitter.com/TRBRajaa/status/952016842217865218,நாற்றம்
63,951860401850978304,2018-01-12,22:26:19,"கல்யாணராமன் தொலைபேசி உரையாடலில் நாற்றம் பிடித்த வைரமுத்து,""தவறாக புரிந்து கொண்டால் மன்னிப்பு கோருகின்றேன்"" என்றால் தான் சார்ந்தள்ள கழகங்கள் உதவி கிடைக்காது என்ற நினைப்பு போலும்.மழுப்புகிறார்.",Sri Lanka Standard Time,0,810525912,VaradarajaluB,0,0,,,None,,https://twitter.com/VaradarajaluB/status/951860401850978304,நாற்றம்
64,951843827517595648,2018-01-12,21:20:27,@cpmkanagaraj நாற்றம் தாங்கமுடியவில்லை!,Sri Lanka Standard Time,0,815529350758105088,salahudeentntj,0,0,,,None,cpmkanagaraj,https://twitter.com/salahudeentntj/status/951843827517595648,நாற்றம்
65,951771361415852032,2018-01-12,16:32:30,@HRajaBJP @Manikandan_mms ஆரம்பத்தில் நல்லா தான் இருந்த வைரமுத்து வைர வரிகள். அவர் இதை பக்தி மார்க்கம் ஏற்று கொள்ளாது என்று சொல்லி தான் விளக்கினார். எந்த கருங்காலி அதை மட்டும் பதிவு பன்னி வெளியிட்டு பன்றி நாற்றம் கிளப்பி இப்போ எல்லாரையும் பேச வைச்சு ... என்னத சொல்வது...,Sri Lanka Standard Time,1,892637841901010944,sidhdharalgal,0,0,,,None,"Manikandan_mms,HRajaBJP",https://twitter.com/sidhdharalgal/status/951771361415852032,நாற்றம்
66,951664964191764481,2018-01-12,09:29:43,@Suba_Vee ஆண்டாளின் அருமை பெருமை களை ஊர் என்ன உலகமே  (நாற்றம் )அரிய ச்செய்த எச்ச ராஜாவுக்கு நன்றி.,Sri Lanka Standard Time,14,861225502882779137,EdwinRA65365971,7,0,,,None,Suba_Vee,https://twitter.com/EdwinRA65365971/status/951664964191764481,நாற்றம்
67,951610940130131968,2018-01-12,05:55:02,பஜக தேசிய செயலாளர் எச்.ராஜா தன் உடல் மீது மலத்தை பூசிக் கொண்டு எதிரே நிற்ப்பவன் மீது நாற்றம் என்றால் எவ்வளவு அபத்தம் #ஆண்டாள்,Sri Lanka Standard Time,4,887379111693262848,TamilMa34466978,0,0,#ஆண,,None,,https://twitter.com/TamilMa34466978/status/951610940130131968,நாற்றம்
68,951601824120823808,2018-01-12,05:18:49,@Suba_Vee எச்.ராஜா தன்உடல் முழுவதும் மலத்தை பூசி கொண்டு எதிரே நிற்ப்பவர்கள் உடல் மீது நாற்றம் என்றால் எப்படி? எவ்ளோ பெரிய பெருவியாதிகாரன் எச்.ராஜா,Sri Lanka Standard Time,9,887379111693262848,TamilMa34466978,1,0,,,None,Suba_Vee,https://twitter.com/TamilMa34466978/status/951601824120823808,நாற்றம்
69,951478198268715008,2018-01-11,21:07:34,"மலம் அள்ளுங்கள்.. உங்கள் பூர்வ ஜென்ம பாவங்களைக் கழுவிக் கொள்ளுங்கள்.. என்று சொல்கிறது அந்த 56 இன்ச்சும், அதன் கையாள்களும்..மலம் அள்ள மனிதன் வேண்டாம்.. இனி ரோபோக்கள் அதைச் செய்யும் என்கிறது இடது முன்னணி அரசு..மக்களே நாற்றம் வேணுமா? மாற்றம் வேணுமா?  https://thewire.in/212947/kerala-sewer-cleaning-robots-soon-replace-manual-scavengers/ …",Sri Lanka Standard Time,0,780460813085609984,cpmathi,0,0,,,None,,https://twitter.com/cpmathi/status/951478198268715008,நாற்றம்
70,951476959271268352,2018-01-11,21:02:39,"மலம் அள்ளுங்கள்.. உங்கள் பூர்வ ஜென்ம பாவங்களைக் கழிவுக் கொள்ளுங்கள்.. என்று சொல்கிறது அந்த 56 இன்ச்சும், அதன் கையாள்களும்..மலம் அள்ள மனிதன் வேண்டாம்.. இனி ரோபோக்கள் அதைச் செய்யும் என்கிறது இடது முன்னணி அரசு.. மக்களே நாற்றம் வேணுமா? மாற்றம் வேணுமா? https://thewire.in/212947/kerala-sewer-cleaning-robots-soon-replace-manual-scavengers/ …",Sri Lanka Standard Time,0,780460813085609984,cpmathi,0,1,,,None,,https://twitter.com/cpmathi/status/951476959271268352,நாற்றம்
71,951433763052900352,2018-01-11,18:11:00,"கிறுக்கு புடிச்ச கொரில்லாக்களுக்கு: தேவடியாள் என்பது கெட்ட வார்த்தை அல்ல., நாற்றம் எனும் சொல் எப்படி நறுமணத்தை குறித்து பின்பு துர்நாற்றத்தை பொருள் படுத்தியதோ அது போல தான்தேவடியாள் = கோயிற்பணவிடை புரியும் பெண்/ தேவலோகத்து பெண்  pic.twitter.com/qQKlNYBjTv",Sri Lanka Standard Time,0,830965249821913088,itntweets,0,2,,,None,,https://twitter.com/itntweets/status/951433763052900352,நாற்றம்
72,951392720014131200,2018-01-11,15:27:55,@vairamuthu நீர் தமிழகத்தின் அசிங்கம்.கடவுள்களின் புகழில் சேற்றை இறைக்கும் நாற்றம் பிடித்த போலி பகுத்தறிவாளர்.தமிழ் உனக்கு கைவராதன்று கையற்றுப்போவாய்.,Sri Lanka Standard Time,0,3319554762,smanikandanr,0,1,,,None,vairamuthu,https://twitter.com/smanikandanr/status/951392720014131200,நாற்றம்
73,951392458604036096,2018-01-11,15:26:52,@vairamuthu நீர் தமிழகத்தின் அசிங்கம்.கடவுள்களின் புகழில் சேற்றை இறைக்கும் நாற்றம் பிடித்த போலி பகுத்தறிவாளர்.தமிழ் உனக்கு கைவராதன்று கையற்றுப்போவாய்.,Sri Lanka Standard Time,0,3319554762,smanikandanr,0,0,,,None,vairamuthu,https://twitter.com/smanikandanr/status/951392458604036096,நாற்றம்
74,951331667154690048,2018-01-11,11:25:18,@ThamizhKadhali வேறு வழியில் முடியாதே.. இங்கு வீசப்படும் வார்த்தை வியூகம் அடக்கவே.. பெண்ணின் கற்பை யோனிக்குள் வைத்த மூடத்தனம்.. எனவே அழுகிய வார்த்தைகள் உறுப்புகள் சுமந்து நாற்றம் வீசும்..  அது அவர்களைப் பெற்றெடுத்த மாதரசிக்கே இழிவென அறியாது,Sri Lanka Standard Time,4,887693244288475138,Rajiangel786,2,4,,,None,ThamizhKadhali,https://twitter.com/Rajiangel786/status/951331667154690048,நாற்றம்
75,951320481419972608,2018-01-11,10:40:52,"கூந்தலில் கெட்ட நாற்றம் வருகிறதா? இத பண்ணி பாருங்க...., http://www.vannimirror.com/hair/ ",Sri Lanka Standard Time,0,904317550619656192,vannimirror,0,0,,,None,,https://twitter.com/vannimirror/status/951320481419972608,நாற்றம்
76,951289713846972417,2018-01-11,08:38:36,"நாற்றம், மயிறு,  கேவலம்....தமிழில் தவறான அர்த்தம் ஆகிவிட்ட மேலும் சில வார்த்தைகள்...தாய்மொழியை தவறாக பேசியதற்கு வெட்கப் பட வேண்டியவர்கள் நாம்...வைரமுத்து அல்ல..#Andal #Vairamuthu #Devadasi #KamalHaasan",Sri Lanka Standard Time,0,222189378,imcharane,0,0,"#Andal,#Vairamuthu,#Devadasi,#KamalHaasan",,None,,https://twitter.com/imcharane/status/951289713846972417,நாற்றம்
77,951115185258774529,2018-01-10,21:05:05,@Kozhiyaar நாற்றம் வெளியில் வெளியில் தெரியாது,Sri Lanka Standard Time,0,906029333323563009,ivela_youth_am,0,0,,,None,Kozhiyaar,https://twitter.com/ivela_youth_am/status/951115185258774529,நாற்றம்
78,951109114209423361,2018-01-10,20:40:58,"@tmkrishna தேவதாசி is nun equivalent in the era bygone, Same as நாற்றம் meant good smell as against the present context which is exactly the opposite. வைரமுத்து played with words & sentiments, now you are taking it to 2nd round. Good luck.",Sri Lanka Standard Time,4,124181995,Ranjuraaju,0,1,,,None,tmkrishna,https://twitter.com/Ranjuraaju/status/951109114209423361,நாற்றம்
79,951092793929166849,2018-01-10,19:36:07,ஏனுங்க தவறான செயல்கள் எவ்வாறு வாசனையாக இருக்க முடியும்?தவறான செயல்கள் சாக்கடை கழிவு நாற்றம் போலத்தானே இருக்கும் அம்மணி?😊  https://twitter.com/itzEzhilvizhi/status/950321038377730048 …,Sri Lanka Standard Time,2,2932161764,Rajayogiahgtwa1,0,1,,,None,,https://twitter.com/Rajayogiahgtwa1/status/951092793929166849,நாற்றம்
80,950991030853054469,2018-01-10,12:51:44,"@vairamuthu தேவதாசி என்ற வார்த்தை உயர்வான பொருள். இதை நான் ஏற்று கொள்ள வேண்டும் என்று சொல்லவில்லை - வைரமுத்து.'நாற்றம்' என்ற சொல் லுக்கு பழங்காலத்தில் நல்ல 'நறுமணம்' என்று பொருள்.அதனால்,நானும் புகழ்கிறேன் வைரமுத்து அவர்களை,நாற்றம் பிடித்தவரே? Shared fb  pic.twitter.com/BGRYM6gS8P",Sri Lanka Standard Time,0,756697572,DRamajeyam,0,0,,,None,vairamuthu,https://twitter.com/DRamajeyam/status/950991030853054469,நாற்றம்
81,950745961470423041,2018-01-09,20:37:55,@SolitaryReaper_ நாற்றம் கு எதிர்ச்சொல் நாத்தம் நானே... 🙄🙄😂😂😂😂,Sri Lanka Standard Time,0,922134109505314816,Iamnesan,1,0,,,None,SolitaryReaper_,https://twitter.com/Iamnesan/status/950745961470423041,நாற்றம்
82,950738416869695488,2018-01-09,20:07:57,நாற்றம் எனும் அழகுத் தமிழ்ச்சொல்லை துர்நாற்றம் எனும் எதிர்மறை பொருள் படும்படி மாற்றியது யார்?..🤔,Sri Lanka Standard Time,20,126707928,SolitaryReaper_,6,11,,,None,,https://twitter.com/SolitaryReaper_/status/950738416869695488,நாற்றம்
83,950670212596080640,2018-01-09,15:36:55,"ஏப்பம் விடகூடாது, ஆடையில் நாற்றம் வரக்கூடாது: ஊழியர்களுக்கு எஸ்பிஐ வங்கி கண்டிப்பு!!   https://tamil.samayam.com/business/business-news/sbi-has-issued-circular-to-staff-has-instructions-on-dress-code-and-belching/articleshow/62428527.cms …#SBI #atms #SBICircular #dresscode",Sri Lanka Standard Time,2,3279487404,SamayamTamil,0,0,"#SBI,#atms,#SBICircular,#dresscode",,None,,https://twitter.com/SamayamTamil/status/950670212596080640,நாற்றம்
84,950660279993450497,2018-01-09,14:57:27,"@maniangopi @BUSHINDIA @serukku @itz_katti @SaffronDalit @sm_elixir @nbmayuran @MajorSimhan @Aatreyaa @Symbianian போய் கக்கூஸ்கூட கழுவலாம் அதுவும் உழைப்புதான் முடியுமா போகமாட்டாங்களே,அது நாற்றம் எடுக்கும்,பூ வாசனையிலேதான் லயிப்பாங்களோ,",Sri Lanka Standard Time,0,925688800197484544,CDSrinivasan5,3,0,,,None,"Symbianian,Aatreyaa,MajorSimhan,nbmayuran,sm_elixir,SaffronDalit,itz_katti,serukku,BUSHINDIA,maniangopi",https://twitter.com/CDSrinivasan5/status/950660279993450497,நாற்றம்
85,949726492103094272,2018-01-07,01:06:55,அகப்பொருள் தெரிந்தவர்க்கு மட்டும்! ஐங்காயம் இட்டு அரைத்துக் கரைத்தாலும் தன் நாற்றம் போகா தாம் பேய்ச்சுரைக்காய்க்கு!,Sri Lanka Standard Time,0,553559140,nagulsaravanan7,0,0,,,None,,https://twitter.com/nagulsaravanan7/status/949726492103094272,நாற்றம்
86,949601774175793152,2018-01-06,16:51:20,"அப்போ மணல் மாஃபியாக்கள், குவாரி கொள்ளையர்கள், பரவாயில்லையா? #நாற்றம்_பிடித்த_அரசியல் https://twitter.com/sunnewstamil/status/949596439838994432 …",Sri Lanka Standard Time,0,948752818193616896,ananthan1947,0,0,#ந,,None,,https://twitter.com/ananthan1947/status/949601774175793152,நாற்றம்
87,949565536287019008,2018-01-06,14:27:20,@loga1968 நேரடியா சொல்லல. ஆனா கீச்சுகளில் லைட்டா திமுக நாற்றம் அடிக்குது. அதான் டவுட்.,Sri Lanka Standard Time,1,715023743,Rajini_for_life,1,0,,,None,loga1968,https://twitter.com/Rajini_for_life/status/949565536287019008,நாற்றம்
88,949528369309372416,2018-01-06,11:59:39,வாய் நாற்றம் ஏற்படுவது ஏன்: நாம் மற்றவர்களுடன் நெருக்கமாகப் பேசிக்கொண்டிருக்கும் போது…  https://goo.gl/fb/WTXyHT ,Sri Lanka Standard Time,0,810479024,ravikum7,0,0,,,None,,https://twitter.com/ravikum7/status/949528369309372416,நாற்றம்
89,948846413344948225,2018-01-04,14:49:48,நண்பர் வித்கரனுக்கு ஒரு குறும்படம்!தெருக்களும் சாக்கடைகளும் ஒன்றாக கலந்து பன்றிகளும் மனிதர்களும் ஒருங்கே புழங்கும் நிலை ஏற்பட்டுள்ளது!பன்றிகளை கடக்கும் மனிதர்கள் குளிக்காமல் பூசிக்கொள்ளும் அத்தர் நாற்றம் தாங்கமுடியாமல் பரிதாபகரமாக இறந்துவிடுகின்றன  https://twitter.com/withkaran/status/948843119646158848 … pic.twitter.com/DRS9sNQrMn,Sri Lanka Standard Time,1,48939200,disisvki,1,3,,,None,,https://twitter.com/disisvki/status/948846413344948225,நாற்றம்
90,948773258870054912,2018-01-04,09:59:06,@CreativeTwitz அது மறைத்து வைத்த கொண்டையில் இருந்து வர்ற நாற்றம்...😐😐😐,Sri Lanka Standard Time,0,766199415283544064,maadipadi_madhu,0,0,,,None,CreativeTwitz,https://twitter.com/maadipadi_madhu/status/948773258870054912,நாற்றம்
91,948469468212076544,2018-01-03,13:51:57,@kanavukadhalan @swamisaranamm தம்பி எந்த ஊருபா நீ.. கிராமத்து போயி பாரு...நகரம் என்ற நரகத்தில் வாழ்ந்து பழகி விட்டாய் .. சாக்கடை நாற்றம் வாசனையாகி விட்டது உனக்கு,Sri Lanka Standard Time,0,943560244428451841,MSelladurai10,0,1,,,None,"swamisaranamm,kanavukadhalan",https://twitter.com/MSelladurai10/status/948469468212076544,நாற்றம்
92,948430800449519616,2018-01-03,11:18:18,"நாற்றம் பிடித்த நாத்திகம் அரசியலை நாறடித்துக்கொண்டிருக்கும்போது, அரசியலைத் தூய்மையாக்க ஆன்மீகம் சிறந்த வழியாகும். எருமைச் சாணத்தில் உழழும் சாணிவண்டுக்கு  சந்தனம் பிடிக்காது. இதை கி. வீரமணி தன்னைத் திட்டுவதாக எண்ண வேண்டியதில்லை.",Sri Lanka Standard Time,6,827163721646608384,RajuMuthuppand2,0,1,,,None,,https://twitter.com/RajuMuthuppand2/status/948430800449519616,நாற்றம்
93,948263777060966400,2018-01-03,00:14:36,வாய் நாற்றம் ஏற்படுவது ஏன்?  http://tamil.thehindu.com/general/health/article18837968.ece …,Sri Lanka Standard Time,0,2811037982,saharani2,0,0,,,None,,https://twitter.com/saharani2/status/948263777060966400,நாற்றம்
94,948244628121071616,2018-01-02,22:58:31,@HRajaBJP @Suba_Vee இவ்ளோ நாற்றம் அடிக்குமா? அரசியல்🤔🤔🤔🤔,Sri Lanka Standard Time,0,925444115193479168,ajithAKthala,0,0,,,None,"Suba_Vee,HRajaBJP",https://twitter.com/ajithAKthala/status/948244628121071616,நாற்றம்
95,948244558067908608,2018-01-02,22:58:14,இங்க ரஜினிய எதிர்த்து பேசுறோம்ன்னு அவனுவலுக்கு உள்ளயே நல்ல சண்டை போட்டுகிறாங்க.. எல்லா கட்சியும் அந்த நாற்றம் நாறுது..😟😟😟😟#RajinikanthPoliticalEntry#RajiniForTamilNadu,Sri Lanka Standard Time,3,322563575,tk_twitts,0,1,"#RajinikanthPoliticalEntry,#RajiniForTamilNadu",,None,,https://twitter.com/tk_twitts/status/948244558067908608,நாற்றம்
96,948224272488632325,2018-01-02,21:37:38,@mrpaluvets ஒருவன் காலில் ஒட்டிய கழிவும் பேருக்கு பின்னால் இருக்கும் சாதியும் ஒன்றே! அதை துடைத்தெறியாதவன் இந்த சமூகத்தில் நாற்றம் பிடித்தவனே. சாதியுடன் வந்தால் நண்பனும் எதிரிதான் தமிழனாக வந்தால் எதிரியும் நண்பன்தான்.- சீமான் தலைமை ஒருங்கிணைப்பாளர்நாம் தமிழர் கட்சிThat's all your honour!,Sri Lanka Standard Time,10,2908790407,KrishnaThavasi,0,5,,,None,mrpaluvets,https://twitter.com/KrishnaThavasi/status/948224272488632325,நாற்றம்
97,948222895787876352,2018-01-02,21:32:10,@Aathiraj8585 ரசிகருக்கு எந்த கொள்கையும் கிடையாது தொண்டனுக்கு கொள்கை உண்டு தினமலருக்கு வாசனை கிடையாது அது ஆன்மீகத்துக்கு சூடவும் முடியாது அது காகித நாற்றம் கொண்ட (பூணூல்) மலர் ஆன்மீக அரசியலுக்கு மடம் கட்டுபடலாம் சுயமரியாதை மக்கள் கட்டுப்பட மாட்டார்கள் இதுதான் உண்மை,Sri Lanka Standard Time,0,782365378760413188,SASIP7,0,0,,,None,Aathiraj8585,https://twitter.com/SASIP7/status/948222895787876352,நாற்றம்
98,948123039324979200,2018-01-02,14:55:22,"உழுதுண்டு வாழ்வோரே வாழ்வார் மற்றவர் எல்லாம் தொழுது அவர் பின்செல்பவர்னு வள்ளுவர் எழுதிட்டாருஆனால் உண்மை நிலை என்ன?சேற்றிலும் வெயிலிலும் உழைக்கும் அவன் உடல்நிலை,வியர்வை நாற்றம் அவனை வீழ்த்தியது அவனால் இன்னும் எழமுடியவில்லை எழவும் விடமாட்டார் அவனை ஏய்த்து பொழைக்கும் கூட்டம்",Sri Lanka Standard Time,1,2932161764,Rajayogiahgtwa1,0,2,,,None,,https://twitter.com/Rajayogiahgtwa1/status/948123039324979200,நாற்றம்
99,948049997391568897,2018-01-02,10:05:07,நாற்றம் என்று  முகர்ந்துக்கொள்ள முடியாம‌ல் விலகி சென்றாலும்....   விடாபிடியாக விரட்டிடும்...! #காதல் ❤ pic.twitter.com/EhhNQVDL5i,Sri Lanka Standard Time,11,874476433514438657,Anu_twz,1,1,#க,,None,,https://twitter.com/Anu_twz/status/948049997391568897,நாற்றம்
100,948030378501009408,2018-01-02,08:47:10,♥12 மணி நேரம் உழைத்தாலும் உடலில் வியர்வை நாற்றம் வந்தது கிடையாது.♥இவை அனைத்தையும் விட அப்பா அம்மா சொல்படி கேட்டு அனைவரும் நடந்தோம்.,Sri Lanka Standard Time,13,897108637369290752,reginaoffl,1,12,,,None,,https://twitter.com/reginaoffl/status/948030378501009408,நாற்றம்
0,957996069996044294,2018-01-29,20:47:16,"@Udhaystalin @RKRadhakrishn @emmariyappan ஆமாம், திமுகவில் இவர் வந்து செய்யவேண்டியது ஒன்றுமில்லை.கட்சிக்காரர்கள் மனவருத்தத்தை வெளிக்காட்டாமல் இருப்பர், பொது மக்களிடையே முகச்சுளிப்பு அதிகம்.☹️☹️☹️👎🏾",Sri Lanka Standard Time,3,838363604004958208,Rajan0912,1,2,,,None,"emmariyappan,RKRadhakrishn,Udhaystalin",https://twitter.com/Rajan0912/status/957996069996044294,முகச்சுளிப்பு
1,954193001256910853,2018-01-19,08:55:14,"எவ்வித குறையின்றி இருக்கும் குழந்தைகளின் குறும்புகளை கூட பொறுத்து கொள்ள முடியாமல் கோபம் வருகிறது பலருக்கு..தன்னை சுற்றி நடப்பது கூட தெரியாமலும், தன் தேவைகளை நிறைவேற்ற முடியாமல் வாழும் குழந்தைகளை முகச்சுளிப்பு இல்லாமல் வளர்க்கும் பெற்றோர்கள் கடவுளுக்கு நிகர்..",Sri Lanka Standard Time,232,243123844,Kiruthiga1207,13,128,,,None,,https://twitter.com/Kiruthiga1207/status/954193001256910853,முகச்சுளிப்பு
0,956286200985219072,2018-01-25,03:32:51,"எதிர்ப்பில் வளர்ந்த ஸ்ரீ பரமஹம்ச நித்தியானந்தா.இத்தனை நாட்களாக இந்த மனிதரை ஒரு காமெடி பீஸ், போலி சாமியார், இந்து மதத்தின் கரும்புள்ளி என நினைத்து இருந்தோம் விரும்பத்தகாத சில சம்பவங்களில் இவருக்கு எதிரான நிலைபாடு கொண்டு இருந்தோம்எத்தனையோ இந்து மத மடங்கள் நமக்கு எதுக்கு வம்பு",Sri Lanka Standard Time,0,418772982,yogees46,1,0,,,None,,https://twitter.com/yogees46/status/956286200985219072,விரும்பத்தகாத
1,954921625094275073,2018-01-21,09:10:31,"@chithiragupta நான் முன்பே சொல்லி விட்டேன் அது தவறென்று. அதற்காக தான் ""விரும்பத்தகாத காணொளிகளை வெளியிட்டு"" என்று சொல்லியும் பிறகு ஏன் உங்களிடம் இந்த வார்த்தை தடுமாற்றம்?",Sri Lanka Standard Time,0,2278619012,abisuperbwhite,1,0,,,None,chithiragupta,https://twitter.com/abisuperbwhite/status/954921625094275073,விரும்பத்தகாத
2,954918142928740352,2018-01-21,08:56:41,ஆண்டாள் விமர்சனம் மூலம் இந்து மததுக்குள்ளும் வெளியேயையும் ஒரு கொந்தளிப்பை உருவாக்கி குளிர்காய நினைத்த சிலர் தோற்றதால் வேறுவழியின்றி நித்தி சீடர்கள் என்ற போர்வையில் உள்ள ஒரு சிலரின் விரும்பத்தகாத காணொளிகளை வெளியிட்டு  தங்களின் அரிப்பை தீர்த்துக்கொள்கின்றனர்?👇  https://twitter.com/chithiragupta/status/954597917125361665 …,Sri Lanka Standard Time,0,2278619012,abisuperbwhite,2,0,,,None,,https://twitter.com/abisuperbwhite/status/954918142928740352,விரும்பத்தகாத
3,954274434457612288,2018-01-19,14:18:49,@AnjiEzhini அது விரும்பத்தகாத சம்பவங்கள் அல்ல... துப்பக் கூடிய நிகழ்வுகள்..,Sri Lanka Standard Time,0,4820692810,KHariKrishnan5,1,0,,,None,AnjiEzhini,https://twitter.com/KHariKrishnan5/status/954274434457612288,விரும்பத்தகாத
4,952794491873673217,2018-01-15,12:18:03,@KHariKrishnan5 உழைத்த பணமே வரவில்லை என்றபோது சில விரும்பத்தகாத சம்பவங்கள் நடைபெற்றது ஏற்கமுடியாதது தான்....,Sri Lanka Standard Time,1,2558608433,AnjiEzhini,2,0,,,None,KHariKrishnan5,https://twitter.com/AnjiEzhini/status/952794491873673217,விரும்பத்தகாத
5,952021903207788544,2018-01-13,09:08:04,"நாட்டில் விரும்பத்தகாத நிகழ்வுகள் நடக்கிறது.நீதிமன்றத்தில் சுதந்திரம்,பாதுகாப்பு இல்லை--நீதிபதிகள்..விருப்பம் இல்லைனா வேலையை விட்டுட்டு வேறு வேலை பாருங்க......எங்கேயோ கேட்ட குரல்.😏",Sri Lanka Standard Time,1,872744666998779908,sureshchellapa1,0,0,,,None,,https://twitter.com/sureshchellapa1/status/952021903207788544,விரும்பத்தகாத
6,951887332742856704,2018-01-13,00:13:19,கடந்த சில மாதங்களாக உச்ச நீதிமன்றத்தில் விரும்பத்தகாத நிகழ்வுகள் நடைபெற்று வருகின்றது - நீதிபதிகள,Sri Lanka Standard Time,2,476582269,Ponmalaijaffer,0,0,,,None,,https://twitter.com/Ponmalaijaffer/status/951887332742856704,விரும்பத்தகாத
